================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-10 22:28:14.668] [RX] PITCH:1.16,PID_OUT:66.38,INT:0.2306,EL:-23,ER:-52,VEL:94.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:14.767] [RX] PITCH:0.96,PID_OUT:80.78,INT:0.2306,EL:-19,ER:-67,VEL:100.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:14.870] [RX] PITCH:1.29,PID_OUT:63.89,INT:0.2306,EL:-14,ER:-83,VEL:108.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:14.976] [RX] PITCH:1.30,PID_OUT:72.55,INT:0.2306,EL:-11,ER:-98,VEL:92.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:14.977] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:15.068] [RX] PITCH:1.25,PID_OUT:69.84,INT:0.2306,EL:-7,ER:-115,VEL:108.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.167] [RX] PITCH:1.01,PID_OUT:78.27,INT:0.2306,EL:-3,ER:-130,VEL:100.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.267] [RX] PITCH:1.32,PID_OUT:58.69,INT:0.2306,EL:4,ER:-148,VEL:121.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.366] [RX] PITCH:1.07,PID_OUT:73.10,INT:0.2306,EL:10,ER:-165,VEL:117.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.466] [RX] PITCH:1.17,PID_OUT:67.42,INT:0.2306,EL:18,ER:-186,VEL:135.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.477] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:15.571] [RX] PITCH:1.24,PID_OUT:63.22,INT:0.2306,EL:26,ER:-212,VEL:171.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.571] [RX] SRV:1,40,0.0,0,0
[2026-09-10 22:28:15.666] [RX] PITCH:1.37,PID_OUT:63.94,INT:0.2306,EL:34,ER:-235,VEL:160.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.765] [RX] PITCH:1.21,PID_OUT:67.85,INT:0.2306,EL:42,ER:-258,VEL:162.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.864] [RX] PITCH:1.16,PID_OUT:74.58,INT:0.2306,EL:51,ER:-282,VEL:165.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.968] [RX] PITCH:1.18,PID_OUT:70.90,INT:0.2306,EL:61,ER:-304,VEL:160.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:15.974] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:16.065] [RX] PITCH:1.28,PID_OUT:63.77,INT:0.2306,EL:72,ER:-328,VEL:161.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.168] [RX] PITCH:1.34,PID_OUT:63.59,INT:0.2306,EL:84,ER:-352,VEL:170.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.266] [RX] PITCH:1.19,PID_OUT:74.15,INT:0.2306,EL:96,ER:-374,VEL:165.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.364] [RX] PITCH:1.32,PID_OUT:62.65,INT:0.2306,EL:109,ER:-395,VEL:164.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.474] [RX] PITCH:1.24,PID_OUT:66.10,INT:0.2306,EL:122,ER:-417,VEL:174.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.476] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:16.568] [RX] PITCH:1.44,PID_OUT:49.76,INT:0.2306,EL:135,ER:-439,VEL:179.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.568] [RX] SRV:6,39,0.0,0,0
[2026-09-10 22:28:16.663] [RX] PITCH:1.62,PID_OUT:59.70,INT:0.2167,EL:145,ER:-463,VEL:178.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.761] [RX] PITCH:1.29,PID_OUT:62.13,INT:0.2263,EL:154,ER:-487,VEL:168.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.862] [RX] PITCH:1.32,PID_OUT:64.82,INT:0.2306,EL:163,ER:-511,VEL:163.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.966] [RX] PITCH:1.37,PID_OUT:60.60,INT:0.2306,EL:173,ER:-534,VEL:163.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:16.973] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:17.063] [RX] PITCH:1.31,PID_OUT:63.73,INT:0.2306,EL:181,ER:-562,VEL:176.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.163] [RX] PITCH:1.36,PID_OUT:63.89,INT:0.2306,EL:189,ER:-588,VEL:178.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.265] [RX] PITCH:1.41,PID_OUT:58.87,INT:0.2306,EL:196,ER:-610,VEL:151.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.361] [RX] PITCH:1.32,PID_OUT:62.87,INT:0.2306,EL:202,ER:-635,VEL:148.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.468] [RX] PITCH:1.27,PID_OUT:60.75,INT:0.2306,EL:208,ER:-659,VEL:145.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.475] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:17.565] [RX] PITCH:1.48,PID_OUT:50.05,INT:0.2306,EL:214,ER:-682,VEL:142.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.565] [RX] SRV:0,40,0.0,0,0
[2026-09-10 22:28:17.661] [RX] PITCH:1.63,PID_OUT:50.34,INT:0.2247,EL:217,ER:-702,VEL:122.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.759] [RX] PITCH:1.40,PID_OUT:65.93,INT:0.2233,EL:218,ER:-718,VEL:90.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.861] [RX] PITCH:1.32,PID_OUT:57.36,INT:0.2306,EL:219,ER:-730,VEL:67.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.967] [RX] PITCH:1.47,PID_OUT:52.86,INT:0.2306,EL:221,ER:-742,VEL:75.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:17.973] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:18.059] [RX] PITCH:1.27,PID_OUT:77.19,INT:0.2306,EL:222,ER:-751,VEL:62.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.162] [RX] PITCH:1.18,PID_OUT:66.90,INT:0.2306,EL:224,ER:-770,VEL:100.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.260] [RX] PITCH:1.48,PID_OUT:43.57,INT:0.2306,EL:226,ER:-791,VEL:116.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.360] [RX] PITCH:1.87,PID_OUT:28.76,INT:0.2082,EL:226,ER:-805,VEL:80.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.467] [RX] PITCH:1.77,PID_OUT:29.20,INT:0.1747,EL:226,ER:-822,VEL:87.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.473] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:18.562] [RX] PITCH:1.48,PID_OUT:49.10,INT:0.1644,EL:226,ER:-828,VEL:33.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.563] [RX] SRV:14,39,0.0,0,0
[2026-09-10 22:28:18.660] [RX] PITCH:1.16,PID_OUT:69.66,INT:0.1858,EL:226,ER:-828,VEL:6.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.759] [RX] PITCH:1.05,PID_OUT:80.98,INT:0.2282,EL:227,ER:-862,VEL:189.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.860] [RX] PITCH:1.19,PID_OUT:58.94,INT:0.2306,EL:230,ER:-879,VEL:114.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.967] [RX] PITCH:1.38,PID_OUT:56.98,INT:0.2306,EL:232,ER:-885,VEL:39.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:18.968] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:19.057] [RX] PITCH:1.34,PID_OUT:62.55,INT:0.2306,EL:233,ER:-885,VEL:9.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.159] [RX] PITCH:1.36,PID_OUT:57.54,INT:0.2306,EL:233,ER:-885,VEL:1.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.258] [RX] PITCH:1.53,PID_OUT:43.74,INT:0.2303,EL:233,ER:-885,VEL:0.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.358] [RX] PITCH:1.79,PID_OUT:19.67,INT:0.2148,EL:233,ER:-885,VEL:0.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.469] [RX] PITCH:2.23,PID_OUT:-27.30,INT:0.1644,EL:233,ER:-885,VEL:0.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.470] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:19.563] [RX] PITCH:2.73,PID_OUT:-61.69,INT:0.0575,EL:215,ER:-883,VEL:-107.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.563] [RX] SRV:1,40,0.0,0,0
[2026-09-10 22:28:19.658] [RX] PITCH:3.07,PID_OUT:-110.72,INT:-0.0822,EL:191,ER:-878,VEL:-137.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.757] [RX] PITCH:2.57,PID_OUT:-100.83,INT:-0.2186,EL:164,ER:-868,VEL:-164.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.860] [RX] PITCH:1.74,PID_OUT:-61.76,INT:-0.2306,EL:144,ER:-857,VEL:-155.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.959] [RX] PITCH:1.41,PID_OUT:-70.70,INT:-0.2270,EL:118,ER:-846,VEL:-177.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:19.967] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:20.056] [RX] PITCH:1.58,PID_OUT:-78.09,INT:-0.2298,EL:93,ER:-835,VEL:-185.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.156] [RX] PITCH:1.59,PID_OUT:-78.90,INT:-0.2306,EL:69,ER:-823,VEL:-188.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.257] [RX] PITCH:1.58,PID_OUT:-73.94,INT:-0.2306,EL:49,ER:-811,VEL:-171.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.357] [RX] PITCH:1.70,PID_OUT:-81.92,INT:-0.2306,EL:28,ER:-798,VEL:-167.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.463] [RX] PITCH:1.77,PID_OUT:-77.61,INT:-0.2306,EL:5,ER:-782,VEL:-187.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.466] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:20.561] [RX] PITCH:1.61,PID_OUT:-68.18,INT:-0.2306,EL:-24,ER:-765,VEL:-226.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.561] [RX] SRV:6,39,0.0,0,0
[2026-09-10 22:28:20.656] [RX] PITCH:1.69,PID_OUT:-67.85,INT:-0.2306,EL:-47,ER:-752,VEL:-192.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.757] [RX] PITCH:1.26,PID_OUT:-65.59,INT:-0.2090,EL:-74,ER:-736,VEL:-216.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.854] [RX] PITCH:1.68,PID_OUT:-91.02,INT:-0.2049,EL:-100,ER:-721,VEL:-195.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.963] [RX] PITCH:1.49,PID_OUT:-46.27,INT:-0.2226,EL:-126,ER:-706,VEL:-205.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:20.968] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:21.053] [RX] PITCH:1.18,PID_OUT:-52.81,INT:-0.1970,EL:-153,ER:-690,VEL:-216.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
