================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-08 13:35:29.163] [RX] PITCH:0.82,PID_OUT:-59.82,INT:-0.0895,EL:-372,ER:-110,VEL:-214.7,MOT:1,TILT:25.0,TRIM:0.822,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.265] [RX] PITCH:0.81,PID_OUT:-42.41,INT:-0.0983,EL:-405,ER:-103,VEL:-206.1,MOT:1,TILT:25.0,TRIM:0.827,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.362] [RX] PITCH:0.04,PID_OUT:0.65,INT:-0.0597,EL:-428,ER:-103,VEL:-114.8,MOT:1,TILT:25.0,TRIM:0.578,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.465] [RX] PITCH:0.56,PID_OUT:-35.77,INT:-0.0257,EL:-456,ER:-104,VEL:-127.4,MOT:1,TILT:25.0,TRIM:0.635,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.474] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:29.562] [RX] PITCH:1.17,PID_OUT:-78.80,INT:-0.0507,EL:-483,ER:-104,VEL:-123.3,MOT:1,TILT:25.0,TRIM:0.644,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.662] [RX] PITCH:0.68,PID_OUT:-15.61,INT:-0.0840,EL:-511,ER:-100,VEL:-163.3,MOT:1,TILT:25.0,TRIM:0.784,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.764] [RX] PITCH:0.06,PID_OUT:9.29,INT:-0.0448,EL:-525,ER:-100,VEL:-75.5,MOT:1,TILT:25.0,TRIM:0.539,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.862] [RX] PITCH:-0.12,PID_OUT:45.94,INT:0.0044,EL:-529,ER:-100,VEL:-25.4,MOT:1,TILT:25.0,TRIM:0.396,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.967] [RX] PITCH:-0.33,PID_OUT:93.06,INT:0.0584,EL:-529,ER:-105,VEL:19.7,MOT:1,TILT:25.0,TRIM:0.261,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:29.973] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:30.064] [RX] PITCH:-0.45,PID_OUT:87.21,INT:0.0985,EL:-525,ER:-118,VEL:78.4,MOT:1,TILT:25.0,TRIM:0.077,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.065] [RX] SRV:14,39,6.3,0,0
[2026-09-08 13:35:30.161] [RX] PITCH:-0.65,PID_OUT:87.41,INT:0.0985,EL:-518,ER:-139,VEL:118.7,MOT:1,TILT:25.0,TRIM:-0.062,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.260] [RX] PITCH:-0.58,PID_OUT:56.54,INT:0.0985,EL:-510,ER:-162,VEL:142.8,MOT:1,TILT:25.0,TRIM:-0.155,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.362] [RX] PITCH:-0.17,PID_OUT:34.33,INT:0.0985,EL:-504,ER:-183,VEL:133.9,MOT:1,TILT:25.0,TRIM:-0.150,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.461] [RX] PITCH:-0.01,PID_OUT:30.58,INT:0.0982,EL:-504,ER:-199,VEL:80.9,MOT:1,TILT:25.0,TRIM:-0.007,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.470] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:30.562] [RX] PITCH:0.75,PID_OUT:-60.12,INT:0.0525,EL:-504,ER:-216,VEL:49.3,MOT:1,TILT:25.0,TRIM:0.072,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.659] [RX] PITCH:1.52,PID_OUT:-86.44,INT:-0.0454,EL:-526,ER:-211,VEL:-110.1,MOT:1,TILT:25.0,TRIM:0.557,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.759] [RX] PITCH:0.67,PID_OUT:-22.19,INT:-0.0819,EL:-559,ER:-203,VEL:-192.5,MOT:1,TILT:25.0,TRIM:0.828,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.859] [RX] PITCH:0.52,PID_OUT:-40.33,INT:-0.0507,EL:-587,ER:-199,VEL:-160.1,MOT:1,TILT:25.0,TRIM:0.758,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.965] [RX] PITCH:1.20,PID_OUT:-88.86,INT:-0.0682,EL:-614,ER:-196,VEL:-151.8,MOT:1,TILT:25.0,TRIM:0.756,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:30.971] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:31.061] [RX] PITCH:0.88,PID_OUT:-50.51,INT:-0.0962,EL:-645,ER:-190,VEL:-187.9,MOT:1,TILT:25.0,TRIM:0.889,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.064] [RX] SRV:1,36,0.0,0,0
[2026-09-08 13:35:31.161] [RX] PITCH:0.52,PID_OUT:-36.35,INT:-0.0718,EL:-674,ER:-184,VEL:-169.5,MOT:1,TILT:25.0,TRIM:0.861,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.261] [RX] PITCH:1.02,PID_OUT:-72.79,INT:-0.0624,EL:-706,ER:-182,VEL:-168.9,MOT:1,TILT:25.0,TRIM:0.885,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.356] [RX] PITCH:1.13,PID_OUT:-74.37,INT:-0.0934,EL:-731,ER:-177,VEL:-157.0,MOT:1,TILT:25.0,TRIM:0.873,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.460] [RX] PITCH:0.69,PID_OUT:-34.95,INT:-0.0775,EL:-764,ER:-172,VEL:-181.4,MOT:1,TILT:25.0,TRIM:0.973,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.468] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:31.556] [RX] PITCH:1.07,PID_OUT:-76.39,INT:-0.0673,EL:-793,ER:-170,VEL:-161.2,MOT:1,TILT:25.0,TRIM:0.937,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.656] [RX] PITCH:1.27,PID_OUT:-85.19,INT:-0.0985,EL:-813,ER:-169,VEL:-124.9,MOT:1,TILT:25.0,TRIM:0.847,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.759] [RX] PITCH:0.63,PID_OUT:-28.17,INT:-0.0959,EL:-832,ER:-169,VEL:-118.0,MOT:1,TILT:25.0,TRIM:0.841,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.853] [RX] PITCH:-0.05,PID_OUT:39.09,INT:-0.0397,EL:-847,ER:-169,VEL:-72.9,MOT:1,TILT:25.0,TRIM:0.721,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.967] [RX] PITCH:-0.10,PID_OUT:68.01,INT:0.0335,EL:-848,ER:-171,VEL:-6.5,MOT:1,TILT:25.0,TRIM:0.527,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:31.967] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:32.060] [RX] PITCH:-0.14,PID_OUT:77.31,INT:0.0945,EL:-847,ER:-181,VEL:66.0,MOT:1,TILT:25.0,TRIM:0.307,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.060] [RX] SRV:6,38,0.0,0,0
[2026-09-08 13:35:32.156] [RX] PITCH:0.05,PID_OUT:74.89,INT:0.0985,EL:-844,ER:-198,VEL:98.2,MOT:1,TILT:25.0,TRIM:0.198,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.259] [RX] PITCH:-0.24,PID_OUT:94.84,INT:0.0985,EL:-842,ER:-212,VEL:86.9,MOT:1,TILT:25.0,TRIM:0.219,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.355] [RX] PITCH:-0.13,PID_OUT:85.45,INT:0.0985,EL:-838,ER:-225,VEL:78.2,MOT:1,TILT:25.0,TRIM:0.232,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.463] [RX] PITCH:-0.06,PID_OUT:87.36,INT:0.0985,EL:-834,ER:-242,VEL:94.9,MOT:1,TILT:25.0,TRIM:0.167,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.468] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:32.555] [RX] PITCH:-0.43,PID_OUT:99.25,INT:0.0985,EL:-828,ER:-259,VEL:109.7,MOT:1,TILT:25.0,TRIM:0.107,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.656] [RX] PITCH:-0.64,PID_OUT:71.67,INT:0.0985,EL:-817,ER:-282,VEL:160.9,MOT:1,TILT:25.0,TRIM:-0.068,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.754] [RX] PITCH:-0.38,PID_OUT:38.96,INT:0.0985,EL:-806,ER:-308,VEL:180.4,MOT:1,TILT:25.0,TRIM:-0.152,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.856] [RX] PITCH:-0.01,PID_OUT:33.34,INT:0.0970,EL:-798,ER:-328,VEL:146.1,MOT:1,TILT:25.0,TRIM:-0.073,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.964] [RX] PITCH:-0.07,PID_OUT:46.92,INT:0.0967,EL:-795,ER:-345,VEL:94.1,MOT:1,TILT:25.0,TRIM:0.063,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:32.964] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:35:33.054] [RX] PITCH:0.33,PID_OUT:3.58,INT:0.0909,EL:-795,ER:-360,VEL:67.4,MOT:1,TILT:25.0,TRIM:0.130,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:33.056] [RX] SRV:0,35,0.0,0,0
[2026-09-08 13:35:33.153] [RX] PITCH:1.43,PID_OUT:-109.02,INT:0.0344,EL:-808,ER:-359,VEL:-65.8,MOT:1,TILT:25.0,TRIM:0.528,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:35:33.254] [RX] PITCH:1.75,PID_OUT:-86.59,INT:-0.0803,EL:-842,ER:-351,VEL:-191.1,MOT:1,TILT:25.0,TRIM:0.925,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
