================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-09 18:12:33.453] [RX] PITCH:0.49,PID_OUT:5.50,INT:-0.0985,EL:-108,ER:-156,VEL:-174.8,MOT:1,TILT:25.0,TRIM:0.473,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:33.453] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:33.542] [RX] PITCH:-1.01,PID_OUT:90.88,INT:-0.0421,EL:-112,ER:-162,VEL:-24.2,MOT:1,TILT:25.0,TRIM:0.033,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:33.545] [RX] SRV:6,35,0.0,0,0
[2026-09-09 18:12:33.641] [RX] PITCH:-1.73,PID_OUT:138.15,INT:0.0916,EL:-105,ER:-178,VEL:102.6,MOT:1,TILT:25.0,TRIM:-0.354,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:33.742] [RX] PITCH:-1.28,PID_OUT:34.04,INT:0.0985,EL:-87,ER:-206,VEL:206.7,MOT:1,TILT:25.0,TRIM:-0.692,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:33.837] [RX] PITCH:-0.83,PID_OUT:-17.26,INT:0.0985,EL:-74,ER:-227,VEL:162.9,MOT:1,TILT:25.0,TRIM:-0.590,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:33.951] [RX] PITCH:0.58,PID_OUT:-75.41,INT:0.0685,EL:-91,ER:-235,VEL:-27.7,MOT:1,TILT:25.0,TRIM:-0.027,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:33.953] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:34.040] [RX] PITCH:2.00,PID_OUT:-158.37,INT:-0.0408,EL:-122,ER:-234,VEL:-110.1,MOT:1,TILT:25.0,TRIM:0.237,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.141] [RX] PITCH:0.81,PID_OUT:-18.42,INT:-0.0985,EL:-159,ER:-218,VEL:-244.8,MOT:1,TILT:25.0,TRIM:0.669,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.240] [RX] PITCH:0.49,PID_OUT:-18.93,INT:-0.0879,EL:-185,ER:-205,VEL:-207.3,MOT:1,TILT:25.0,TRIM:0.589,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.343] [RX] PITCH:0.16,PID_OUT:2.92,INT:-0.0727,EL:-207,ER:-198,VEL:-144.2,MOT:1,TILT:25.0,TRIM:0.427,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.445] [RX] PITCH:-0.37,PID_OUT:40.03,INT:-0.0394,EL:-207,ER:-196,VEL:-35.0,MOT:1,TILT:25.0,TRIM:0.110,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.451] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:34.543] [RX] PITCH:-1.59,PID_OUT:137.39,INT:0.0586,EL:-204,ER:-203,VEL:43.2,MOT:1,TILT:25.0,TRIM:-0.125,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.544] [RX] SRV:0,34,0.0,0,0
[2026-09-09 18:12:34.638] [RX] PITCH:-0.71,PID_OUT:14.19,INT:0.0985,EL:-192,ER:-230,VEL:172.3,MOT:1,TILT:25.0,TRIM:-0.531,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.738] [RX] PITCH:-0.04,PID_OUT:35.41,INT:0.0647,EL:-187,ER:-244,VEL:115.4,MOT:1,TILT:25.0,TRIM:-0.379,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.838] [RX] PITCH:-1.75,PID_OUT:114.99,INT:0.0985,EL:-183,ER:-260,VEL:110.5,MOT:1,TILT:25.0,TRIM:-0.380,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.945] [RX] PITCH:-1.20,PID_OUT:-82.75,INT:0.0985,EL:-178,ER:-284,VEL:119.8,MOT:1,TILT:25.0,TRIM:-0.429,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:34.950] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:35.038] [RX] PITCH:1.74,PID_OUT:-244.31,INT:0.0664,EL:-207,ER:-288,VEL:-83.7,MOT:1,TILT:25.0,TRIM:0.183,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.139] [RX] PITCH:3.28,PID_OUT:-161.82,INT:-0.0985,EL:-244,ER:-257,VEL:-311.1,MOT:1,TILT:25.0,TRIM:0.897,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.237] [RX] PITCH:2.73,PID_OUT:48.27,INT:-0.0985,EL:-291,ER:-217,VEL:-396.0,MOT:1,TILT:25.0,TRIM:1.210,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.339] [RX] PITCH:-0.68,PID_OUT:149.52,INT:-0.0498,EL:-319,ER:-197,VEL:-230.4,MOT:1,TILT:25.0,TRIM:0.763,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.449] [RX] PITCH:-0.96,PID_OUT:138.34,INT:0.0570,EL:-318,ER:-210,VEL:26.6,MOT:1,TILT:25.0,TRIM:0.003,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.449] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:35.539] [RX] PITCH:-1.21,PID_OUT:88.03,INT:0.0985,EL:-307,ER:-230,VEL:143.8,MOT:1,TILT:25.0,TRIM:-0.362,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.540] [RX] SRV:14,35,0.0,0,0
[2026-09-09 18:12:35.637] [RX] PITCH:-1.16,PID_OUT:105.79,INT:0.0985,EL:-292,ER:-256,VEL:182.2,MOT:1,TILT:25.0,TRIM:-0.504,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.737] [RX] PITCH:-1.20,PID_OUT:91.10,INT:0.0985,EL:-276,ER:-283,VEL:206.0,MOT:1,TILT:25.0,TRIM:-0.606,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.835] [RX] PITCH:-1.44,PID_OUT:104.77,INT:0.0985,EL:-259,ER:-315,VEL:233.8,MOT:1,TILT:25.0,TRIM:-0.723,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.936] [RX] PITCH:-1.80,PID_OUT:72.90,INT:0.0985,EL:-239,ER:-347,VEL:260.5,MOT:1,TILT:25.0,TRIM:-0.840,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:35.945] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:36.035] [RX] PITCH:-1.72,PID_OUT:-11.29,INT:0.0985,EL:-220,ER:-379,VEL:248.0,MOT:1,TILT:25.0,TRIM:-0.842,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.137] [RX] PITCH:0.93,PID_OUT:-167.00,INT:0.0579,EL:-223,ER:-395,VEL:99.6,MOT:1,TILT:25.0,TRIM:-0.419,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.233] [RX] PITCH:1.50,PID_OUT:-84.68,INT:-0.0985,EL:-248,ER:-385,VEL:-139.4,MOT:1,TILT:25.0,TRIM:0.304,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.334] [RX] PITCH:0.12,PID_OUT:-28.94,INT:-0.0832,EL:-279,ER:-368,VEL:-215.9,MOT:1,TILT:25.0,TRIM:0.563,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.440] [RX] PITCH:1.65,PID_OUT:-136.03,INT:-0.0985,EL:-314,ER:-355,VEL:-237.9,MOT:1,TILT:25.0,TRIM:0.663,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.447] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:36.538] [RX] PITCH:0.98,PID_OUT:-25.14,INT:-0.0985,EL:-351,ER:-337,VEL:-265.4,MOT:1,TILT:25.0,TRIM:0.784,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.538] [RX] SRV:1,42,5.5,0,0
[2026-09-09 18:12:36.635] [RX] PITCH:0.47,PID_OUT:2.46,INT:-0.0902,EL:-378,ER:-322,VEL:-209.8,MOT:1,TILT:25.0,TRIM:0.654,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.733] [RX] PITCH:-0.22,PID_OUT:22.33,INT:-0.0553,EL:-389,ER:-326,VEL:-50.1,MOT:1,TILT:25.0,TRIM:0.193,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.832] [RX] PITCH:-0.54,PID_OUT:42.21,INT:0.0026,EL:-393,ER:-332,VEL:-5.0,MOT:1,TILT:25.0,TRIM:0.060,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.939] [RX] PITCH:-0.74,PID_OUT:110.14,INT:0.0678,EL:-392,ER:-332,VEL:3.6,MOT:1,TILT:25.0,TRIM:0.034,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:36.943] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:37.032] [RX] PITCH:-0.53,PID_OUT:74.52,INT:0.0985,EL:-386,ER:-351,VEL:110.0,MOT:1,TILT:25.0,TRIM:-0.294,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.134] [RX] PITCH:-0.86,PID_OUT:103.25,INT:0.0985,EL:-378,ER:-374,VEL:147.8,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.231] [RX] PITCH:-1.17,PID_OUT:93.67,INT:0.0985,EL:-366,ER:-399,VEL:180.5,MOT:1,TILT:25.0,TRIM:-0.551,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.333] [RX] PITCH:-1.60,PID_OUT:57.78,INT:0.0985,EL:-350,ER:-427,VEL:214.4,MOT:1,TILT:25.0,TRIM:-0.683,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.433] [RX] PITCH:-0.59,PID_OUT:-39.94,INT:0.0985,EL:-342,ER:-451,VEL:140.6,MOT:1,TILT:25.0,TRIM:-0.492,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.441] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:37.531] [RX] PITCH:1.27,PID_OUT:-90.95,INT:-0.0072,EL:-361,ER:-458,VEL:-54.2,MOT:1,TILT:25.0,TRIM:0.085,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.534] [RX] SRV:6,35,0.0,0,0
[2026-09-09 18:12:37.632] [RX] PITCH:0.43,PID_OUT:-35.43,INT:-0.0603,EL:-387,ER:-457,VEL:-106.0,MOT:1,TILT:25.0,TRIM:0.257,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.732] [RX] PITCH:0.38,PID_OUT:-12.80,INT:-0.0596,EL:-418,ER:-457,VEL:-136.9,MOT:1,TILT:25.0,TRIM:0.370,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.830] [RX] PITCH:0.22,PID_OUT:1.51,INT:-0.0560,EL:-437,ER:-457,VEL:-86.7,MOT:1,TILT:25.0,TRIM:0.238,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.932] [RX] PITCH:-0.68,PID_OUT:30.33,INT:-0.0590,EL:-445,ER:-506,VEL:181.8,MOT:1,TILT:25.0,TRIM:-0.576,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:37.942] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:38.031] [RX] PITCH:-3.04,PID_OUT:145.58,INT:0.0822,EL:-443,ER:-546,VEL:157.0,MOT:1,TILT:25.0,TRIM:-0.535,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.129] [RX] PITCH:0.50,PID_OUT:-42.77,INT:0.0545,EL:-443,ER:-567,VEL:98.5,MOT:1,TILT:25.0,TRIM:-0.380,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.229] [RX] PITCH:-0.05,PID_OUT:-16.11,INT:0.0343,EL:-463,ER:-583,VEL:-15.9,MOT:1,TILT:25.0,TRIM:-0.044,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.330] [RX] PITCH:0.17,PID_OUT:-63.60,INT:0.0156,EL:-463,ER:-597,VEL:49.9,MOT:1,TILT:25.0,TRIM:-0.246,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.430] [RX] PITCH:0.16,PID_OUT:-36.78,INT:-0.0145,EL:-482,ER:-600,VEL:-53.9,MOT:1,TILT:25.0,TRIM:0.069,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.437] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:38.533] [RX] PITCH:0.88,PID_OUT:-93.61,INT:-0.0702,EL:-489,ER:-598,VEL:-72.8,MOT:1,TILT:25.0,TRIM:0.130,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.533] [RX] SRV:0,35,0.0,0,1
[2026-09-09 18:12:38.628] [RX] PITCH:0.20,PID_OUT:-30.28,INT:-0.0963,EL:-514,ER:-591,VEL:-162.3,MOT:1,TILT:25.0,TRIM:0.415,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.728] [RX] PITCH:0.06,PID_OUT:1.20,INT:-0.0528,EL:-553,ER:-586,VEL:-236.8,MOT:1,TILT:25.0,TRIM:0.666,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.829] [RX] PITCH:0.45,PID_OUT:-15.10,INT:-0.0183,EL:-594,ER:-586,VEL:-218.4,MOT:1,TILT:25.0,TRIM:0.643,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.937] [RX] PITCH:0.69,PID_OUT:-17.42,INT:-0.0036,EL:-644,ER:-586,VEL:-230.7,MOT:1,TILT:25.0,TRIM:0.716,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:38.937] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-09 18:12:39.027] [RX] PITCH:0.87,PID_OUT:-14.21,INT:0.0057,EL:-704,ER:-586,VEL:-272.5,MOT:1,TILT:25.0,TRIM:0.883,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:39.128] [RX] PITCH:1.10,PID_OUT:-17.25,INT:0.0086,EL:-773,ER:-586,VEL:-333.9,MOT:1,TILT:25.0,TRIM:1.114,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-09 18:12:39.229] [RX] PITCH:1.45,PID_OUT:-24.55,INT:0.0131,EL:-863,ER:-586,VEL:-433.4,MOT:1,TILT:25.0,TRIM:1.471,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
