================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-08 13:41:10.071] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:10.166] [RX] PITCH:2.12,PID_OUT:-375.38,INT:0.0683,EL:30,ER:-46,VEL:163.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.166] [RX] SRV:1,47,0.0,0,0
[2026-09-08 13:41:10.262] [RX] PITCH:-3.67,PID_OUT:337.39,INT:-0.0049,EL:9,ER:-35,VEL:-46.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.360] [RX] PITCH:3.82,PID_OUT:-115.42,INT:-0.0601,EL:12,ER:-36,VEL:-77.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.460] [RX] PITCH:-0.91,PID_OUT:-123.48,INT:0.0879,EL:16,ER:-40,VEL:79.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.564] [RX] PITCH:-1.17,PID_OUT:343.08,INT:-0.0868,EL:0,ER:-26,VEL:-143.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.573] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:10.659] [RX] PITCH:3.14,PID_OUT:-395.92,INT:0.0423,EL:21,ER:-44,VEL:111.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.759] [RX] PITCH:-4.93,PID_OUT:402.22,INT:0.0243,EL:-3,ER:-28,VEL:-78.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.860] [RX] PITCH:4.74,PID_OUT:-467.38,INT:-0.0326,EL:19,ER:-43,VEL:63.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:10.959] [RX] PITCH:-4.79,PID_OUT:128.31,INT:0.0985,EL:13,ER:-44,VEL:73.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.070] [RX] PITCH:2.15,PID_OUT:153.95,INT:-0.0793,EL:19,ER:-50,VEL:-20.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.070] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:11.162] [RX] PITCH:-0.22,PID_OUT:-157.18,INT:0.0985,EL:34,ER:-70,VEL:178.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.162] [RX] SRV:6,42,0.0,0,0
[2026-09-08 13:41:11.258] [RX] PITCH:-2.79,PID_OUT:267.61,INT:-0.0069,EL:27,ER:-69,VEL:19.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.355] [RX] PITCH:1.15,PID_OUT:11.74,INT:-0.0325,EL:34,ER:-75,VEL:8.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.457] [RX] PITCH:-1.17,PID_OUT:53.55,INT:0.0792,EL:31,ER:-78,VEL:22.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.564] [RX] PITCH:0.98,PID_OUT:-56.53,INT:0.0448,EL:36,ER:-80,VEL:23.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.568] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:11.657] [RX] PITCH:0.96,PID_OUT:-100.31,INT:-0.0536,EL:33,ER:-77,VEL:-24.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.759] [RX] PITCH:0.07,PID_OUT:-46.64,INT:-0.0985,EL:26,ER:-69,VEL:-65.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.856] [RX] PITCH:-0.13,PID_OUT:-54.57,INT:-0.0826,EL:22,ER:-63,VEL:-45.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:11.956] [RX] PITCH:0.33,PID_OUT:-77.30,INT:-0.0985,EL:20,ER:-63,VEL:-15.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.068] [RX] PITCH:-0.20,PID_OUT:-8.31,INT:-0.0950,EL:16,ER:-63,VEL:-16.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.068] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:12.156] [RX] PITCH:-1.55,PID_OUT:165.53,INT:-0.0188,EL:16,ER:-74,VEL:33.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.159] [RX] SRV:0,41,0.8,0,0
[2026-09-08 13:41:12.256] [RX] PITCH:-0.94,PID_OUT:45.28,INT:0.0985,EL:30,ER:-89,VEL:137.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.356] [RX] PITCH:0.17,PID_OUT:-5.69,INT:0.0941,EL:45,ER:-105,VEL:138.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.455] [RX] PITCH:0.16,PID_OUT:-0.09,INT:0.0734,EL:53,ER:-113,VEL:88.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.555] [RX] PITCH:0.02,PID_OUT:8.05,INT:0.0613,EL:57,ER:-154,VEL:269.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.564] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:12.654] [RX] PITCH:0.51,PID_OUT:-63.78,INT:0.0404,EL:57,ER:-165,VEL:86.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.755] [RX] PITCH:1.72,PID_OUT:-183.32,INT:-0.0804,EL:52,ER:-157,VEL:-55.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.854] [RX] PITCH:-0.84,PID_OUT:99.18,INT:-0.0819,EL:32,ER:-146,VEL:-123.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:12.954] [RX] PITCH:-0.38,PID_OUT:18.69,INT:0.0280,EL:30,ER:-144,VEL:-31.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.060] [RX] PITCH:0.61,PID_OUT:-58.88,INT:0.0038,EL:30,ER:-144,VEL:-6.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.066] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:13.155] [RX] PITCH:0.43,PID_OUT:-35.67,INT:-0.0577,EL:28,ER:-142,VEL:-17.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.160] [RX] SRV:14,45,0.0,0,0
[2026-09-08 13:41:13.252] [RX] PITCH:-0.41,PID_OUT:20.30,INT:-0.0472,EL:27,ER:-140,VEL:-10.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.353] [RX] PITCH:-1.39,PID_OUT:93.00,INT:0.0446,EL:29,ER:-142,VEL:20.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.452] [RX] PITCH:-0.21,PID_OUT:33.10,INT:0.0985,EL:39,ER:-158,VEL:107.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.561] [RX] PITCH:0.16,PID_OUT:28.43,INT:0.0861,EL:47,ER:-172,VEL:98.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.561] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:13.629] [TX] VP0.03
[2026-09-08 13:41:13.654] [RX] PITCH:-0.34,PID_OUT:52.59,INT:0.0985,EL:51,ER:-194,VEL:123.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.690] [RX] Updated -> P:78.000 I:650.000 D:3.520 Offset:-1.2910 Target:0.000 Alpha:0.9600 Tilt:25.00 TrimGain:0.0000 Crouch:0.00 VP:0.0300
[2026-09-08 13:41:13.753] [RX] PITCH:0.43,PID_OUT:99.54,INT:0.0326,EL:47,ER:-193,VEL:-32.5,MOT:1,TILT:25.0,TRIM:0.976,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.851] [RX] PITCH:0.80,PID_OUT:-100.46,INT:0.0676,EL:45,ER:-196,VEL:4.1,MOT:1,TILT:25.0,TRIM:-0.124,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:13.951] [RX] PITCH:2.08,PID_OUT:-40.43,INT:0.0010,EL:39,ER:-188,VEL:-59.3,MOT:1,TILT:25.0,TRIM:1.778,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.061] [RX] PITCH:3.08,PID_OUT:-91.23,INT:-0.0679,EL:31,ER:-180,VEL:-83.3,MOT:1,TILT:25.0,TRIM:2.498,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.061] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:14.157] [RX] PITCH:3.30,PID_OUT:-100.82,INT:-0.0946,EL:20,ER:-171,VEL:-89.7,MOT:1,TILT:25.0,TRIM:2.692,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.157] [RX] SRV:1,46,0.0,0,0
[2026-09-08 13:41:14.254] [RX] PITCH:2.80,PID_OUT:-53.78,INT:-0.0985,EL:9,ER:-165,VEL:-82.1,MOT:1,TILT:25.0,TRIM:2.462,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.350] [RX] PITCH:1.86,PID_OUT:-38.57,INT:-0.0985,EL:-1,ER:-164,VEL:-55.8,MOT:1,TILT:25.0,TRIM:1.674,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.451] [RX] PITCH:0.65,PID_OUT:56.45,INT:-0.0745,EL:-9,ER:-164,VEL:-43.5,MOT:1,TILT:25.0,TRIM:1.306,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.556] [RX] PITCH:-1.12,PID_OUT:133.52,INT:-0.0429,EL:-9,ER:-168,VEL:-1.6,MOT:1,TILT:25.0,TRIM:0.049,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.560] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:14.649] [RX] PITCH:-3.06,PID_OUT:17.00,INT:0.0395,EL:-1,ER:-181,VEL:94.7,MOT:1,TILT:25.0,TRIM:-2.841,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.749] [RX] PITCH:-3.83,PID_OUT:-3.52,INT:0.0984,EL:6,ER:-197,VEL:121.3,MOT:1,TILT:25.0,TRIM:-3.640,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.849] [RX] PITCH:-2.36,PID_OUT:-27.77,INT:0.0985,EL:12,ER:-204,VEL:72.8,MOT:1,TILT:25.0,TRIM:-2.183,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:14.949] [RX] PITCH:0.63,PID_OUT:-128.05,INT:0.0796,EL:11,ER:-204,VEL:12.2,MOT:1,TILT:25.0,TRIM:-0.365,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.049] [RX] PITCH:2.74,PID_OUT:-47.68,INT:-0.0003,EL:4,ER:-193,VEL:-71.5,MOT:1,TILT:25.0,TRIM:2.146,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.059] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:15.153] [RX] PITCH:3.77,PID_OUT:-75.76,INT:-0.0842,EL:-8,ER:-184,VEL:-104.9,MOT:1,TILT:25.0,TRIM:3.147,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.154] [RX] SRV:6,42,0.0,0,0
[2026-09-08 13:41:15.249] [RX] PITCH:3.35,PID_OUT:-64.55,INT:-0.0985,EL:-22,ER:-176,VEL:-105.4,MOT:1,TILT:25.0,TRIM:3.162,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.347] [RX] PITCH:3.03,PID_OUT:-66.11,INT:-0.0985,EL:-34,ER:-171,VEL:-88.1,MOT:1,TILT:25.0,TRIM:2.642,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.448] [RX] PITCH:2.39,PID_OUT:-42.67,INT:-0.0985,EL:-44,ER:-166,VEL:-73.4,MOT:1,TILT:25.0,TRIM:2.203,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.550] [RX] PITCH:1.59,PID_OUT:-32.58,INT:-0.0915,EL:-53,ER:-164,VEL:-51.7,MOT:1,TILT:25.0,TRIM:1.551,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.558] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:15.646] [RX] PITCH:0.39,PID_OUT:-22.42,INT:-0.0985,EL:-59,ER:-170,VEL:-6.4,MOT:1,TILT:25.0,TRIM:0.192,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.748] [RX] PITCH:-1.73,PID_OUT:128.26,INT:-0.0292,EL:-58,ER:-172,VEL:15.6,MOT:1,TILT:25.0,TRIM:-0.467,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.847] [RX] PITCH:-2.66,PID_OUT:32.37,INT:0.0238,EL:-52,ER:-188,VEL:97.3,MOT:1,TILT:25.0,TRIM:-2.920,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:15.946] [RX] PITCH:-4.43,PID_OUT:-34.01,INT:0.0896,EL:-43,ER:-203,VEL:130.7,MOT:1,TILT:25.0,TRIM:-3.920,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:16.056] [RX] PITCH:-3.13,PID_OUT:-24.56,INT:-0.0013,EL:-33,ER:-220,VEL:129.5,MOT:1,TILT:25.0,TRIM:-3.886,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:16.057] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:41:16.149] [RX] PITCH:-3.93,PID_OUT:-90.42,INT:0.0571,EL:-20,ER:-236,VEL:152.4,MOT:1,TILT:25.0,TRIM:-4.571,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:41:16.149] [RX] SRV:0,41,0.0,0,0
[2026-09-08 13:41:16.244] [RX] PITCH:-4.04,PID_OUT:-27.68,INT:0.0975,EL:-8,ER:-245,VEL:137.8,MOT:1,TILT:25.0,TRIM:-4.135,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
