================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-10 22:28:38.320] [RX] PITCH:0.37,PID_OUT:113.53,INT:0.2279,EL:227,ER:-975,VEL:80.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.425] [RX] PITCH:0.76,PID_OUT:84.49,INT:0.2306,EL:236,ER:-997,VEL:141.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.429] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:38.524] [RX] PITCH:0.97,PID_OUT:84.08,INT:0.2306,EL:246,ER:-1023,VEL:175.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.524] [RX] SRV:14,39,0.0,0,0
[2026-09-10 22:28:38.618] [RX] PITCH:0.61,PID_OUT:102.36,INT:0.2306,EL:258,ER:-1050,VEL:195.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.719] [RX] PITCH:0.55,PID_OUT:107.52,INT:0.2306,EL:274,ER:-1081,VEL:227.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.817] [RX] PITCH:0.60,PID_OUT:101.66,INT:0.2306,EL:293,ER:-1115,VEL:266.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.920] [RX] PITCH:0.02,PID_OUT:165.35,INT:0.2306,EL:316,ER:-1154,VEL:313.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:38.927] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:39.016] [RX] PITCH:2.66,PID_OUT:-139.14,INT:0.2073,EL:331,ER:-1167,VEL:112.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.117] [RX] PITCH:4.04,PID_OUT:-125.45,INT:-0.0035,EL:308,ER:-1156,VEL:-134.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.218] [RX] PITCH:3.05,PID_OUT:-114.70,INT:-0.2048,EL:268,ER:-1133,VEL:-292.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.318] [RX] PITCH:1.92,PID_OUT:-64.30,INT:-0.2306,EL:229,ER:-1106,VEL:-312.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.426] [RX] PITCH:1.60,PID_OUT:-85.35,INT:-0.2306,EL:193,ER:-1080,VEL:-306.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.429] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:39.520] [RX] PITCH:2.00,PID_OUT:-97.53,INT:-0.2306,EL:156,ER:-1055,VEL:-310.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.520] [RX] SRV:1,41,6.3,0,0
[2026-09-10 22:28:39.616] [RX] PITCH:1.76,PID_OUT:-76.45,INT:-0.2306,EL:120,ER:-1028,VEL:-319.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.717] [RX] PITCH:2.09,PID_OUT:-102.55,INT:-0.2306,EL:85,ER:-1003,VEL:-302.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.816] [RX] PITCH:1.88,PID_OUT:-86.94,INT:-0.2306,EL:47,ER:-977,VEL:-316.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.919] [RX] PITCH:2.18,PID_OUT:-97.53,INT:-0.2306,EL:9,ER:-952,VEL:-319.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:39.927] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:40.017] [RX] PITCH:1.73,PID_OUT:-63.69,INT:-0.2306,EL:-31,ER:-925,VEL:-331.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.119] [RX] PITCH:1.84,PID_OUT:-82.44,INT:-0.2306,EL:-71,ER:-900,VEL:-329.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.220] [RX] PITCH:1.84,PID_OUT:-69.01,INT:-0.2306,EL:-111,ER:-875,VEL:-326.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.315] [RX] PITCH:1.58,PID_OUT:-55.68,INT:-0.2306,EL:-152,ER:-850,VEL:-325.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.417] [RX] PITCH:1.50,PID_OUT:-59.55,INT:-0.2306,EL:-192,ER:-828,VEL:-309.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.425] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:40.515] [RX] PITCH:1.15,PID_OUT:-43.75,INT:-0.2029,EL:-230,ER:-810,VEL:-280.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.519] [RX] SRV:6,39,0.0,0,0
[2026-09-10 22:28:40.616] [RX] PITCH:1.31,PID_OUT:-55.88,INT:-0.1731,EL:-264,ER:-794,VEL:-250.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.713] [RX] PITCH:1.45,PID_OUT:-48.35,INT:-0.1623,EL:-295,ER:-779,VEL:-230.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.814] [RX] PITCH:1.59,PID_OUT:-64.75,INT:-0.1653,EL:-324,ER:-764,VEL:-223.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.919] [RX] PITCH:1.51,PID_OUT:-53.07,INT:-0.1665,EL:-350,ER:-750,VEL:-206.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:40.926] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:41.013] [RX] PITCH:1.48,PID_OUT:-44.51,INT:-0.1675,EL:-374,ER:-737,VEL:-184.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.114] [RX] PITCH:1.33,PID_OUT:-36.06,INT:-0.1599,EL:-400,ER:-725,VEL:-196.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.214] [RX] PITCH:1.24,PID_OUT:-31.82,INT:-0.1371,EL:-435,ER:-716,VEL:-215.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.314] [RX] PITCH:1.23,PID_OUT:-28.40,INT:-0.1088,EL:-469,ER:-708,VEL:-211.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.414] [RX] PITCH:1.44,PID_OUT:-43.80,INT:-0.0919,EL:-495,ER:-703,VEL:-163.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.422] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:41.517] [RX] PITCH:1.76,PID_OUT:-53.27,INT:-0.1053,EL:-523,ER:-699,VEL:-153.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.517] [RX] SRV:0,40,0.0,0,0
[2026-09-10 22:28:41.613] [RX] PITCH:1.76,PID_OUT:-52.07,INT:-0.1319,EL:-547,ER:-696,VEL:-124.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.711] [RX] PITCH:1.42,PID_OUT:-32.23,INT:-0.1386,EL:-574,ER:-693,VEL:-149.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.812] [RX] PITCH:1.28,PID_OUT:-23.38,INT:-0.1213,EL:-599,ER:-693,VEL:-144.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.918] [RX] PITCH:1.08,PID_OUT:3.89,INT:-0.0892,EL:-602,ER:-693,VEL:-33.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:41.922] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:42.011] [RX] PITCH:0.55,PID_OUT:70.52,INT:-0.0220,EL:-602,ER:-777,VEL:338.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.112] [RX] PITCH:-0.04,PID_OUT:113.48,INT:0.1170,EL:-597,ER:-793,VEL:154.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.210] [RX] PITCH:0.15,PID_OUT:101.17,INT:0.2306,EL:-586,ER:-820,VEL:193.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.310] [RX] PITCH:0.80,PID_OUT:83.14,INT:0.2306,EL:-570,ER:-848,VEL:220.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.418] [RX] PITCH:0.72,PID_OUT:101.07,INT:0.2306,EL:-553,ER:-877,VEL:230.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.418] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:42.513] [RX] PITCH:0.76,PID_OUT:99.33,INT:0.2306,EL:-532,ER:-911,VEL:265.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.517] [RX] SRV:14,39,0.0,0,0
[2026-09-10 22:28:42.610] [RX] PITCH:0.58,PID_OUT:107.01,INT:0.2306,EL:-508,ER:-951,VEL:317.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.709] [RX] PITCH:0.42,PID_OUT:112.04,INT:0.2306,EL:-481,ER:-988,VEL:319.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.809] [RX] PITCH:0.58,PID_OUT:109.10,INT:0.2306,EL:-450,ER:-1029,VEL:350.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.920] [RX] PITCH:0.61,PID_OUT:108.15,INT:0.2306,EL:-414,ER:-1072,VEL:388.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:42.920] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:43.008] [RX] PITCH:0.58,PID_OUT:120.38,INT:0.2306,EL:-376,ER:-1112,VEL:388.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.108] [RX] PITCH:0.65,PID_OUT:122.09,INT:0.2306,EL:-334,ER:-1154,VEL:419.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.209] [RX] PITCH:0.19,PID_OUT:124.67,INT:0.2306,EL:-289,ER:-1199,VEL:445.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.309] [RX] PITCH:-0.44,PID_OUT:163.47,INT:0.2306,EL:-238,ER:-1249,VEL:499.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.417] [RX] PITCH:-0.00,PID_OUT:109.36,INT:0.2306,EL:-181,ER:-1306,VEL:560.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.418] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:43.514] [RX] PITCH:-0.05,PID_OUT:123.05,INT:0.2306,EL:-120,ER:-1365,VEL:593.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.514] [RX] SRV:1,42,6.3,0,0
[2026-09-10 22:28:43.614] [RX] PITCH:-0.28,PID_OUT:166.12,INT:0.2306,EL:-56,ER:-1428,VEL:630.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.709] [RX] PITCH:-0.55,PID_OUT:159.66,INT:0.2306,EL:16,ER:-1498,VEL:704.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.807] [RX] PITCH:-3.23,PID_OUT:374.92,INT:0.2306,EL:98,ER:-1567,VEL:745.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.907] [RX] PITCH:-1.71,PID_OUT:87.75,INT:0.2306,EL:202,ER:-1658,VEL:933.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:43.917] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:44.006] [RX] PITCH:-8.43,PID_OUT:409.73,INT:0.2306,EL:308,ER:-1715,VEL:858.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.108] [RX] PITCH:-1.79,PID_OUT:-243.51,INT:0.2306,EL:422,ER:-1831,VEL:1091.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.205] [RX] PITCH:3.90,PID_OUT:-70.76,INT:0.0470,EL:419,ER:-1845,VEL:150.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.305] [RX] PITCH:3.39,PID_OUT:-159.14,INT:-0.1489,EL:385,ER:-1832,VEL:-161.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.410] [RX] PITCH:3.49,PID_OUT:-102.76,INT:-0.2306,EL:345,ER:-1808,VEL:-302.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.417] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:44.508] [RX] PITCH:4.46,PID_OUT:-176.69,INT:-0.2306,EL:308,ER:-1768,VEL:-376.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.510] [RX] SRV:6,40,0.0,0,0
[2026-09-10 22:28:44.606] [RX] PITCH:5.43,PID_OUT:-192.96,INT:-0.2306,EL:275,ER:-1711,VEL:-443.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.706] [RX] PITCH:4.19,PID_OUT:-124.93,INT:-0.2306,EL:249,ER:-1642,VEL:-468.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.807] [RX] PITCH:2.52,PID_OUT:-93.85,INT:-0.2306,EL:239,ER:-1584,VEL:-338.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.905] [RX] PITCH:3.29,PID_OUT:-107.18,INT:-0.2306,EL:224,ER:-1541,VEL:-323.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:44.917] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:45.002] [RX] PITCH:3.14,PID_OUT:-94.30,INT:-0.2306,EL:224,ER:-1502,VEL:-216.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:45.105] [RX] PITCH:1.60,PID_OUT:-2.08,INT:-0.2306,EL:213,ER:-1468,VEL:-255.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:45.204] [RX] PITCH:-0.17,PID_OUT:84.99,INT:-0.1469,EL:215,ER:-1460,VEL:-60.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:45.304] [RX] PITCH:-0.41,PID_OUT:88.85,INT:0.0511,EL:219,ER:-1465,VEL:21.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:45.405] [RX] PITCH:-0.03,PID_OUT:114.17,INT:0.2146,EL:226,ER:-1483,VEL:121.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:45.413] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-10 22:28:45.508] [RX] PITCH:0.64,PID_OUT:81.86,INT:0.2306,EL:238,ER:-1507,VEL:174.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-10 22:28:45.508] [RX] SRV:0,40,0.0,0,0
