================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-07 23:41:26.468] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:26.555] [RX] PITCH:1.53,PID_OUT:-119.32,INT:0.0000,EL:-95,ER:7,VEL:-111.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:26.650] [RX] PITCH:0.52,PID_OUT:-40.34,INT:0.0000,EL:-124,ER:15,VEL:-175.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:26.754] [RX] PITCH:-0.36,PID_OUT:27.81,INT:0.0000,EL:-135,ER:13,VEL:-37.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:26.853] [RX] PITCH:0.19,PID_OUT:-14.85,INT:0.0000,EL:-136,ER:-23,VEL:69.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:26.949] [RX] PITCH:0.40,PID_OUT:-30.97,INT:0.0000,EL:-136,ER:-23,VEL:13.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:26.964] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:27.058] [RX] PITCH:0.26,PID_OUT:-20.15,INT:0.0000,EL:-136,ER:-23,VEL:2.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.058] [RX] SRV:1,37,0.0
[2026-09-07 23:41:27.147] [RX] PITCH:-0.19,PID_OUT:14.97,INT:0.0000,EL:-136,ER:-23,VEL:0.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.255] [RX] PITCH:-1.10,PID_OUT:85.57,INT:0.0000,EL:-136,ER:-29,VEL:45.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.357] [RX] PITCH:-1.78,PID_OUT:138.79,INT:0.0000,EL:-130,ER:-48,VEL:123.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.456] [RX] PITCH:-0.11,PID_OUT:8.61,INT:0.0000,EL:-110,ER:-79,VEL:240.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.465] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:27.554] [RX] PITCH:1.46,PID_OUT:-113.64,INT:0.0000,EL:-114,ER:-91,VEL:58.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.651] [RX] PITCH:-0.57,PID_OUT:44.31,INT:0.0000,EL:-132,ER:-89,VEL:-50.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.753] [RX] PITCH:0.24,PID_OUT:-19.03,INT:0.0000,EL:-140,ER:-89,VEL:-74.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.851] [RX] PITCH:1.51,PID_OUT:-117.47,INT:0.0000,EL:-175,ER:-87,VEL:-116.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.953] [RX] PITCH:1.00,PID_OUT:-78.18,INT:0.0000,EL:-205,ER:-79,VEL:-180.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:27.967] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:28.058] [RX] PITCH:0.35,PID_OUT:-27.12,INT:0.0000,EL:-233,ER:-68,VEL:-190.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.058] [RX] SRV:6,37,0.0
[2026-09-07 23:41:28.153] [RX] PITCH:1.41,PID_OUT:-109.96,INT:0.0000,EL:-261,ER:-63,VEL:-180.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.250] [RX] PITCH:1.44,PID_OUT:-112.01,INT:0.0000,EL:-292,ER:-51,VEL:-231.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.359] [RX] PITCH:-0.52,PID_OUT:40.53,INT:0.0000,EL:-321,ER:-36,VEL:-191.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.451] [RX] PITCH:-0.44,PID_OUT:34.41,INT:0.0000,EL:-330,ER:-42,VEL:-30.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.465] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:28.554] [RX] PITCH:2.11,PID_OUT:-164.46,INT:0.0000,EL:-380,ER:-39,VEL:-234.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.652] [RX] PITCH:0.28,PID_OUT:-21.74,INT:0.0000,EL:-406,ER:-19,VEL:-255.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.755] [RX] PITCH:-2.43,PID_OUT:189.72,INT:0.0000,EL:-423,ER:-10,VEL:-116.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.852] [RX] PITCH:4.52,PID_OUT:-352.84,INT:0.0000,EL:-419,ER:-25,VEL:13.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.961] [RX] PITCH:-5.39,PID_OUT:420.61,INT:0.0000,EL:-479,ER:24,VEL:-462.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:28.964] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:29.057] [RX] PITCH:-1.16,PID_OUT:90.63,INT:0.0000,EL:-464,ER:1,VEL:171.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.057] [RX] SRV:0,38,0.0
[2026-09-07 23:41:29.155] [RX] PITCH:9.22,PID_OUT:-719.15,INT:0.0000,EL:-450,ER:-22,VEL:58.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.254] [RX] PITCH:-2.78,PID_OUT:216.87,INT:0.0000,EL:-534,ER:46,VEL:-652.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.351] [RX] PITCH:-9.68,PID_OUT:754.67,INT:0.0000,EL:-555,ER:57,VEL:-122.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.457] [RX] PITCH:3.42,PID_OUT:-267.04,INT:0.0000,EL:-492,ER:-14,VEL:542.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.464] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:29.555] [RX] PITCH:1.89,PID_OUT:-147.65,INT:0.0000,EL:-505,ER:-12,VEL:-84.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.655] [RX] PITCH:-10.68,PID_OUT:833.17,INT:0.0000,EL:-530,ER:1,VEL:-56.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.755] [RX] PITCH:-4.89,PID_OUT:381.41,INT:0.0000,EL:-470,ER:-66,VEL:557.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.854] [RX] PITCH:-6.18,PID_OUT:482.25,INT:0.0000,EL:-407,ER:-142,VEL:576.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.961] [RX] PITCH:-8.86,PID_OUT:691.47,INT:0.0000,EL:-345,ER:-224,VEL:749.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:29.963] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:30.057] [RX] PITCH:-0.92,PID_OUT:71.42,INT:0.0000,EL:-242,ER:-341,VEL:1052.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.060] [RX] SRV:14,38,0.8
[2026-09-07 23:41:30.159] [RX] PITCH:4.51,PID_OUT:-352.05,INT:0.0000,EL:-134,ER:-394,VEL:815.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.256] [RX] PITCH:3.63,PID_OUT:-283.30,INT:0.0000,EL:-144,ER:-379,VEL:-34.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.355] [RX] PITCH:-0.55,PID_OUT:43.24,INT:0.0000,EL:-185,ER:-340,VEL:-271.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.459] [RX] PITCH:-0.31,PID_OUT:24.27,INT:0.0000,EL:-230,ER:-299,VEL:-457.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.459] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:30.552] [RX] PITCH:3.19,PID_OUT:-248.76,INT:0.0000,EL:-249,ER:-286,VEL:-114.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.655] [RX] PITCH:4.94,PID_OUT:-385.53,INT:0.0000,EL:-282,ER:-260,VEL:-343.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.754] [RX] PITCH:-2.75,PID_OUT:214.72,INT:0.0000,EL:-373,ER:-185,VEL:-737.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.847] [RX] PITCH:4.52,PID_OUT:-352.18,INT:0.0000,EL:-385,ER:-188,VEL:-86.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.954] [RX] PITCH:11.18,PID_OUT:-872.27,INT:0.0000,EL:-419,ER:-159,VEL:-355.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:30.962] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:31.059] [RX] PITCH:1.21,PID_OUT:-94.22,INT:0.0000,EL:-521,ER:-68,VEL:-892.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.061] [RX] SRV:1,38,0.0
[2026-09-07 23:41:31.158] [RX] PITCH:-5.02,PID_OUT:391.62,INT:0.0000,EL:-592,ER:-4,VEL:-570.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.259] [RX] PITCH:7.64,PID_OUT:-595.64,INT:0.0000,EL:-591,ER:-9,VEL:-167.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.346] [RX] PITCH:-5.12,PID_OUT:399.36,INT:0.0000,EL:-659,ER:50,VEL:-547.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.457] [RX] PITCH:4.18,PID_OUT:-325.78,INT:0.0000,EL:-650,ER:34,VEL:52.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.469] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:31.552] [RX] PITCH:-0.94,PID_OUT:73.70,INT:0.0000,EL:-691,ER:72,VEL:-395.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.649] [RX] PITCH:-6.36,PID_OUT:496.21,INT:0.0000,EL:-704,ER:78,VEL:-31.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.744] [RX] PITCH:9.41,PID_OUT:-734.05,INT:0.0000,EL:-658,ER:28,VEL:311.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.847] [RX] PITCH:-6.90,PID_OUT:537.86,INT:0.0000,EL:-704,ER:71,VEL:-339.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.963] [RX] PITCH:-0.95,PID_OUT:73.79,INT:0.0000,EL:-682,ER:48,VEL:211.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:31.963] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:32.053] [RX] PITCH:1.46,PID_OUT:-113.68,INT:0.0000,EL:-672,ER:37,VEL:1.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.053] [RX] SRV:6,37,0.0
[2026-09-07 23:41:32.147] [RX] PITCH:-3.22,PID_OUT:251.31,INT:0.0000,EL:-673,ER:40,VEL:92.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.258] [RX] PITCH:3.02,PID_OUT:-235.24,INT:0.0000,EL:-655,ER:23,VEL:46.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.344] [RX] PITCH:-3.05,PID_OUT:237.85,INT:0.0000,EL:-669,ER:37,VEL:-2.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.455] [RX] PITCH:5.23,PID_OUT:-408.03,INT:0.0000,EL:-660,ER:26,VEL:-25.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.465] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:41:32.549] [RX] PITCH:-9.38,PID_OUT:731.35,INT:0.0000,EL:-705,ER:67,VEL:-280.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.645] [RX] PITCH:6.81,PID_OUT:-530.88,INT:0.0000,EL:-662,ER:21,VEL:338.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:41:32.741] [RX] PITCH:-0.84,PID_OUT:65.64,INT:0.0000,EL:-691,ER:43,VEL:-237.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
