================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-07 23:43:12.260] [RX] PITCH:0.54,PID_OUT:-52.10,INT:0.0000,EL:-6,ER:0,VEL:-4.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.355] [RX] PITCH:0.82,PID_OUT:-73.98,INT:0.0000,EL:-6,ER:0,VEL:-0.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.467] [RX] PITCH:1.05,PID_OUT:-80.03,INT:0.0000,EL:-8,ER:1,VEL:-16.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.467] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:12.563] [RX] PITCH:0.63,PID_OUT:-38.13,INT:0.0000,EL:-13,ER:1,VEL:-25.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.662] [RX] PITCH:0.05,PID_OUT:13.74,INT:0.0000,EL:-16,ER:1,VEL:-15.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.759] [RX] PITCH:-1.11,PID_OUT:105.72,INT:0.0000,EL:-15,ER:0,VEL:8.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.857] [RX] PITCH:-1.60,PID_OUT:101.27,INT:0.0000,EL:-6,ER:-8,VEL:83.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.971] [RX] PITCH:-0.73,PID_OUT:18.28,INT:0.0000,EL:11,ER:-22,VEL:138.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:12.971] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:13.063] [RX] PITCH:0.04,PID_OUT:-41.60,INT:0.0000,EL:22,ER:-31,VEL:98.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.063] [RX] SRV:0,41,0.0
[2026-09-07 23:43:13.159] [RX] PITCH:0.71,PID_OUT:-83.80,INT:0.0000,EL:25,ER:-28,VEL:6.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.252] [RX] PITCH:1.54,PID_OUT:-104.83,INT:0.0000,EL:17,ER:-16,VEL:-93.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.357] [RX] PITCH:0.54,PID_OUT:-27.96,INT:0.0000,EL:0,ER:1,VEL:-154.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.458] [RX] PITCH:0.63,PID_OUT:-30.34,INT:0.0000,EL:-15,ER:14,VEL:-139.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.470] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:13.552] [RX] PITCH:0.33,PID_OUT:2.07,INT:0.0000,EL:-27,ER:23,VEL:-111.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.654] [RX] PITCH:-0.98,PID_OUT:86.32,INT:0.0000,EL:-33,ER:24,VEL:-40.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.762] [RX] PITCH:-1.46,PID_OUT:120.34,INT:0.0000,EL:-29,ER:20,VEL:33.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.850] [RX] PITCH:-1.57,PID_OUT:86.06,INT:0.0000,EL:-15,ER:6,VEL:129.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.968] [RX] PITCH:-0.73,PID_OUT:-8.27,INT:0.0000,EL:5,ER:-11,VEL:170.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:13.975] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:14.059] [RX] PITCH:0.31,PID_OUT:-83.37,INT:0.0000,EL:17,ER:-21,VEL:105.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.059] [RX] SRV:14,41,49.3
[2026-09-07 23:43:14.155] [RX] PITCH:2.61,PID_OUT:-229.33,INT:0.0000,EL:14,ER:-18,VEL:-22.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.250] [RX] PITCH:0.44,PID_OUT:16.97,INT:0.0000,EL:-21,ER:14,VEL:-283.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.362] [RX] PITCH:-0.14,PID_OUT:24.62,INT:0.0000,EL:-49,ER:37,VEL:-247.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.471] [RX] PITCH:0.35,PID_OUT:39.59,INT:0.0000,EL:-68,ER:53,VEL:-185.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.471] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:14.558] [RX] PITCH:-1.85,PID_OUT:173.36,INT:0.0000,EL:-76,ER:58,VEL:-59.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.660] [RX] PITCH:-3.31,PID_OUT:188.29,INT:0.0000,EL:-57,ER:37,VEL:170.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.767] [RX] PITCH:1.10,PID_OUT:-300.31,INT:0.0000,EL:-17,ER:1,VEL:336.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.861] [RX] PITCH:1.48,PID_OUT:-126.06,INT:0.0000,EL:-37,ER:21,VEL:-146.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.967] [RX] PITCH:2.92,PID_OUT:-149.98,INT:0.0000,EL:-85,ER:68,VEL:-439.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:14.970] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:15.068] [RX] PITCH:1.51,PID_OUT:63.42,INT:0.0000,EL:-147,ER:128,VEL:-572.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.068] [RX] SRV:1,41,57.1
[2026-09-07 23:43:15.153] [RX] PITCH:-2.73,PID_OUT:331.25,INT:0.0000,EL:-187,ER:171,VEL:-367.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.251] [RX] PITCH:-1.44,PID_OUT:49.52,INT:0.0000,EL:-150,ER:133,VEL:275.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.360] [RX] PITCH:-1.53,PID_OUT:176.77,INT:0.0000,EL:-108,ER:89,VEL:384.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.458] [RX] PITCH:-3.17,PID_OUT:206.99,INT:0.0000,EL:-49,ER:31,VEL:598.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.458] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:15.561] [RX] PITCH:-2.84,PID_OUT:147.42,INT:0.0000,EL:31,ER:-47,VEL:748.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.662] [RX] PITCH:-2.15,PID_OUT:-6.37,INT:0.0000,EL:116,ER:-126,VEL:808.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.761] [RX] PITCH:-0.90,PID_OUT:17.62,INT:0.0000,EL:170,ER:-175,VEL:491.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.863] [RX] PITCH:2.19,PID_OUT:-213.36,INT:0.0000,EL:191,ER:-193,VEL:221.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.969] [RX] PITCH:2.58,PID_OUT:-195.93,INT:0.0000,EL:163,ER:-170,VEL:-196.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:15.973] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:16.066] [RX] PITCH:3.30,PID_OUT:-235.41,INT:0.0000,EL:102,ER:-116,VEL:-529.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.066] [RX] SRV:6,40,0.0
[2026-09-07 23:43:16.156] [RX] PITCH:3.44,PID_OUT:-219.68,INT:0.0000,EL:20,ER:-44,VEL:-716.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.252] [RX] PITCH:2.12,PID_OUT:151.41,INT:0.0000,EL:-80,ER:50,VEL:-941.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.360] [RX] PITCH:-0.62,PID_OUT:9.63,INT:0.0000,EL:-116,ER:85,VEL:-338.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.452] [RX] PITCH:-2.47,PID_OUT:223.96,INT:0.0000,EL:-113,ER:83,VEL:-40.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.472] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:16.559] [RX] PITCH:-1.55,PID_OUT:126.01,INT:0.0000,EL:-85,ER:58,VEL:214.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.658] [RX] PITCH:-2.94,PID_OUT:225.57,INT:0.0000,EL:-51,ER:26,VEL:320.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.761] [RX] PITCH:-1.87,PID_OUT:140.32,INT:0.0000,EL:2,ER:-24,VEL:477.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.854] [RX] PITCH:-3.07,PID_OUT:110.79,INT:0.0000,EL:67,ER:-83,VEL:629.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.968] [RX] PITCH:0.97,PID_OUT:-188.91,INT:0.0000,EL:141,ER:-152,VEL:670.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:16.968] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:17.061] [RX] PITCH:0.67,PID_OUT:-156.08,INT:0.0000,EL:172,ER:-179,VEL:351.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.061] [RX] SRV:0,41,0.0
[2026-09-07 23:43:17.162] [RX] PITCH:2.06,PID_OUT:-240.05,INT:0.0000,EL:169,ER:-175,VEL:18.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.255] [RX] PITCH:1.43,PID_OUT:-117.85,INT:0.0000,EL:126,ER:-135,VEL:-355.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.354] [RX] PITCH:2.79,PID_OUT:-225.36,INT:0.0000,EL:73,ER:-88,VEL:-486.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.458] [RX] PITCH:1.85,PID_OUT:-129.85,INT:0.0000,EL:0,ER:-23,VEL:-656.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.473] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:17.560] [RX] PITCH:2.89,PID_OUT:-196.26,INT:0.0000,EL:-71,ER:42,VEL:-672.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.660] [RX] PITCH:1.56,PID_OUT:59.93,INT:0.0000,EL:-159,ER:123,VEL:-828.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.765] [RX] PITCH:2.28,PID_OUT:-175.03,INT:0.0000,EL:-205,ER:163,VEL:-431.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.860] [RX] PITCH:-2.16,PID_OUT:285.51,INT:0.0000,EL:-244,ER:198,VEL:-382.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.967] [RX] PITCH:-0.90,PID_OUT:48.57,INT:0.0000,EL:-235,ER:187,VEL:24.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:17.974] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:43:18.063] [RX] PITCH:-2.54,PID_OUT:217.56,INT:0.0000,EL:-225,ER:177,VEL:89.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:18.064] [RX] SRV:14,41,49.3
[2026-09-07 23:43:18.158] [RX] PITCH:-1.19,PID_OUT:82.15,INT:0.0000,EL:-194,ER:145,VEL:283.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:18.255] [RX] PITCH:-4.41,PID_OUT:270.96,INT:0.0000,EL:-160,ER:112,VEL:341.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:43:18.363] [RX] PITCH:1.93,PID_OUT:-289.51,INT:0.0000,EL:-97,ER:55,VEL:521.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
