================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-07 23:38:40.558] [RX] PITCH:0.14,PID_OUT:-64.40,INT:-0.2098,EL:-214,ER:-255,VEL:-285.3,MOT:1,TILT:25.0,TRIM:-0.037,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:40.656] [RX] PITCH:-2.07,PID_OUT:116.98,INT:-0.1130,EL:-249,ER:-227,VEL:-290.2,MOT:1,TILT:25.0,TRIM:-0.005,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:40.663] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:40.759] [RX] PITCH:-0.40,PID_OUT:-14.78,INT:0.0366,EL:-263,ER:-223,VEL:-109.0,MOT:1,TILT:25.0,TRIM:0.014,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:40.859] [RX] PITCH:2.23,PID_OUT:-142.08,INT:-0.0816,EL:-278,ER:-213,VEL:-130.1,MOT:1,TILT:25.0,TRIM:0.025,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:40.954] [RX] PITCH:-1.56,PID_OUT:151.86,INT:-0.1158,EL:-305,ER:-194,VEL:-195.1,MOT:1,TILT:25.0,TRIM:0.044,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.050] [RX] PITCH:-0.98,PID_OUT:81.96,INT:0.0732,EL:-309,ER:-206,VEL:6.3,MOT:1,TILT:25.0,TRIM:0.052,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.166] [RX] PITCH:-0.03,PID_OUT:102.05,INT:0.0975,EL:-305,ER:-223,VEL:63.0,MOT:1,TILT:25.0,TRIM:0.045,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.166] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:41.252] [RX] PITCH:-0.70,PID_OUT:155.96,INT:0.1472,EL:-299,ER:-235,VEL:104.2,MOT:1,TILT:25.0,TRIM:0.038,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.259] [RX] SRV:0,41,0.0
[2026-09-07 23:38:41.357] [RX] PITCH:-0.06,PID_OUT:112.76,INT:0.1840,EL:-279,ER:-262,VEL:221.5,MOT:1,TILT:25.0,TRIM:0.021,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.455] [RX] PITCH:0.07,PID_OUT:129.55,INT:0.1684,EL:-255,ER:-294,VEL:268.8,MOT:1,TILT:25.0,TRIM:-0.004,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.557] [RX] PITCH:-0.46,PID_OUT:104.09,INT:0.2364,EL:-223,ER:-328,VEL:328.3,MOT:1,TILT:25.0,TRIM:-0.034,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.663] [RX] PITCH:1.51,PID_OUT:-90.98,INT:0.1460,EL:-191,ER:-359,VEL:305.0,MOT:1,TILT:25.0,TRIM:-0.067,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.663] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:41.749] [RX] PITCH:0.58,PID_OUT:-30.43,INT:0.0289,EL:-172,ER:-376,VEL:192.5,MOT:1,TILT:25.0,TRIM:-0.091,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.856] [RX] PITCH:-0.60,PID_OUT:70.03,INT:0.0141,EL:-163,ER:-389,VEL:138.1,MOT:1,TILT:25.0,TRIM:-0.105,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:41.952] [RX] PITCH:-0.58,PID_OUT:72.13,INT:0.0786,EL:-158,ER:-407,VEL:125.3,MOT:1,TILT:25.0,TRIM:-0.117,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.048] [RX] PITCH:0.35,PID_OUT:35.07,INT:0.0641,EL:-155,ER:-422,VEL:90.0,MOT:1,TILT:25.0,TRIM:-0.128,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.150] [RX] PITCH:-0.23,PID_OUT:84.22,INT:0.0410,EL:-155,ER:-474,VEL:247.2,MOT:1,TILT:25.0,TRIM:-0.145,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.166] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:42.246] [RX] PITCH:-1.11,PID_OUT:148.21,INT:0.1066,EL:-151,ER:-506,VEL:181.3,MOT:1,TILT:25.0,TRIM:-0.167,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.246] [RX] SRV:14,42,7.0
[2026-09-07 23:38:42.352] [RX] PITCH:-0.17,PID_OUT:87.36,INT:0.1522,EL:-134,ER:-535,VEL:229.8,MOT:1,TILT:25.0,TRIM:-0.187,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.454] [RX] PITCH:-0.31,PID_OUT:112.22,INT:0.1257,EL:-116,ER:-565,VEL:233.1,MOT:1,TILT:25.0,TRIM:-0.211,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.552] [RX] PITCH:-0.79,PID_OUT:74.36,INT:0.2136,EL:-91,ER:-593,VEL:274.8,MOT:1,TILT:25.0,TRIM:-0.235,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.667] [RX] PITCH:2.55,PID_OUT:-140.18,INT:0.0762,EL:-71,ER:-618,VEL:217.8,MOT:1,TILT:25.0,TRIM:-0.261,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.669] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:42.754] [RX] PITCH:-0.39,PID_OUT:-8.15,INT:-0.0354,EL:-70,ER:-618,VEL:43.0,MOT:1,TILT:25.0,TRIM:-0.272,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.846] [RX] PITCH:-0.50,PID_OUT:-17.75,INT:-0.0005,EL:-70,ER:-618,VEL:8.5,MOT:1,TILT:25.0,TRIM:-0.274,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:42.955] [RX] PITCH:0.75,PID_OUT:-140.79,INT:-0.0309,EL:-71,ER:-618,VEL:-4.7,MOT:1,TILT:25.0,TRIM:-0.274,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.050] [RX] PITCH:0.19,PID_OUT:-81.72,INT:-0.1500,EL:-84,ER:-605,VEL:-124.6,MOT:1,TILT:25.0,TRIM:-0.268,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.167] [RX] PITCH:-1.29,PID_OUT:1.60,INT:-0.1136,EL:-105,ER:-587,VEL:-175.0,MOT:1,TILT:25.0,TRIM:-0.251,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.167] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:43.248] [RX] PITCH:-0.63,PID_OUT:-18.34,INT:-0.0196,EL:-120,ER:-583,VEL:-109.3,MOT:1,TILT:25.0,TRIM:-0.238,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.248] [RX] SRV:1,41,0.0
[2026-09-07 23:38:43.357] [RX] PITCH:1.03,PID_OUT:-109.21,INT:-0.0772,EL:-134,ER:-572,VEL:-127.7,MOT:1,TILT:25.0,TRIM:-0.226,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.454] [RX] PITCH:-0.55,PID_OUT:30.21,INT:-0.1222,EL:-156,ER:-557,VEL:-164.2,MOT:1,TILT:25.0,TRIM:-0.210,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.556] [RX] PITCH:-1.91,PID_OUT:112.97,INT:0.0221,EL:-170,ER:-552,VEL:-90.4,MOT:1,TILT:25.0,TRIM:-0.196,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.671] [RX] PITCH:-0.74,PID_OUT:110.61,INT:0.1214,EL:-166,ER:-566,VEL:60.1,MOT:1,TILT:25.0,TRIM:-0.197,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.671] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:43.759] [RX] PITCH:-0.20,PID_OUT:105.65,INT:0.1409,EL:-158,ER:-592,VEL:153.1,MOT:1,TILT:25.0,TRIM:-0.208,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.860] [RX] PITCH:-0.87,PID_OUT:121.19,INT:0.1877,EL:-143,ER:-618,VEL:208.0,MOT:1,TILT:25.0,TRIM:-0.226,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:43.953] [RX] PITCH:0.31,PID_OUT:33.14,INT:0.1726,EL:-122,ER:-645,VEL:222.2,MOT:1,TILT:25.0,TRIM:-0.249,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.049] [RX] PITCH:0.59,PID_OUT:-33.05,INT:0.0957,EL:-108,ER:-662,VEL:155.8,MOT:1,TILT:25.0,TRIM:-0.268,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.159] [RX] PITCH:0.26,PID_OUT:-34.71,INT:0.0191,EL:-103,ER:-669,VEL:68.4,MOT:1,TILT:25.0,TRIM:-0.279,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.159] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:44.254] [RX] PITCH:0.18,PID_OUT:-77.72,INT:-0.0143,EL:-103,ER:-670,VEL:15.5,MOT:1,TILT:25.0,TRIM:-0.283,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.254] [RX] SRV:6,41,0.0
[2026-09-07 23:38:44.351] [RX] PITCH:0.73,PID_OUT:-113.92,INT:-0.1071,EL:-109,ER:-666,VEL:-49.4,MOT:1,TILT:25.0,TRIM:-0.281,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.449] [RX] PITCH:-0.74,PID_OUT:-17.03,INT:-0.1252,EL:-126,ER:-654,VEL:-125.9,MOT:1,TILT:25.0,TRIM:-0.271,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.556] [RX] PITCH:-1.55,PID_OUT:72.61,INT:-0.0294,EL:-141,ER:-650,VEL:-92.7,MOT:1,TILT:25.0,TRIM:-0.260,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.666] [RX] PITCH:-0.33,PID_OUT:12.80,INT:0.0286,EL:-145,ER:-687,VEL:193.6,MOT:1,TILT:25.0,TRIM:-0.260,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.666] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:44.758] [RX] PITCH:-0.02,PID_OUT:-11.20,INT:0.0098,EL:-146,ER:-718,VEL:101.0,MOT:1,TILT:25.0,TRIM:-0.280,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.858] [RX] PITCH:-0.56,PID_OUT:34.10,INT:0.0096,EL:-146,ER:-757,VEL:254.2,MOT:1,TILT:25.0,TRIM:-0.291,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:44.956] [RX] PITCH:-1.27,PID_OUT:115.40,INT:0.0754,EL:-146,ER:-832,VEL:285.7,MOT:1,TILT:25.0,TRIM:-0.327,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.054] [RX] PITCH:-0.48,PID_OUT:64.22,INT:0.1359,EL:-139,ER:-853,VEL:174.5,MOT:1,TILT:25.0,TRIM:-0.347,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.156] [RX] PITCH:-0.00,PID_OUT:36.37,INT:0.1104,EL:-134,ER:-866,VEL:107.8,MOT:1,TILT:25.0,TRIM:-0.360,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.167] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:45.258] [RX] PITCH:-0.33,PID_OUT:48.20,INT:0.0881,EL:-133,ER:-871,VEL:43.2,MOT:1,TILT:25.0,TRIM:-0.367,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.258] [RX] SRV:0,41,0.0
[2026-09-07 23:38:45.353] [RX] PITCH:-0.35,PID_OUT:48.78,INT:0.0899,EL:-133,ER:-904,VEL:215.2,MOT:1,TILT:25.0,TRIM:-0.373,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.455] [RX] PITCH:0.08,PID_OUT:-4.56,INT:0.0645,EL:-133,ER:-995,VEL:376.4,MOT:1,TILT:25.0,TRIM:-0.410,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.458] [TX] S0.9
[2026-09-07 23:38:45.523] [RX] Updated -> P:69.900 I:729.500 D:3.100 Offset:-1.8358 Target:0.900 Alpha:0.9600 Tilt:25.00 TrimGain:0.0010 Crouch:0.00
[2026-09-07 23:38:45.553] [RX] PITCH:0.59,PID_OUT:-13.85,INT:0.0022,EL:-133,ER:-995,VEL:74.1,MOT:1,TILT:25.0,TRIM:-0.427,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.659] [RX] PITCH:0.75,PID_OUT:-35.21,INT:-0.0240,EL:-139,ER:-995,VEL:3.9,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.665] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:45.757] [RX] PITCH:0.26,PID_OUT:-8.68,INT:-0.0290,EL:-139,ER:-995,VEL:0.8,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.854] [RX] PITCH:-0.12,PID_OUT:39.59,INT:0.0197,EL:-139,ER:-995,VEL:0.1,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:45.955] [RX] PITCH:0.22,PID_OUT:39.93,INT:0.0632,EL:-138,ER:-995,VEL:6.4,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.054] [RX] PITCH:0.86,PID_OUT:-8.21,INT:0.0589,EL:-138,ER:-995,VEL:1.3,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.153] [RX] PITCH:1.80,PID_OUT:-115.86,INT:-0.0291,EL:-140,ER:-994,VEL:-21.1,MOT:1,TILT:25.0,TRIM:-0.428,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.168] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:46.246] [RX] PITCH:0.20,PID_OUT:4.65,INT:-0.1050,EL:-150,ER:-986,VEL:-83.1,MOT:1,TILT:25.0,TRIM:-0.423,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.260] [RX] SRV:14,43,6.3
[2026-09-07 23:38:46.356] [RX] PITCH:-1.16,PID_OUT:119.64,INT:0.0351,EL:-154,ER:-985,VEL:-22.4,MOT:1,TILT:25.0,TRIM:-0.417,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.454] [RX] PITCH:0.25,PID_OUT:69.49,INT:0.1177,EL:-147,ER:-1002,VEL:85.0,MOT:1,TILT:25.0,TRIM:-0.423,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.557] [RX] PITCH:0.68,PID_OUT:66.54,INT:0.1112,EL:-141,ER:-1021,VEL:103.1,MOT:1,TILT:25.0,TRIM:-0.434,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.666] [RX] PITCH:0.40,PID_OUT:101.33,INT:0.1015,EL:-137,ER:-1035,VEL:88.9,MOT:1,TILT:25.0,TRIM:-0.444,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.666] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:46.743] [RX] PITCH:-0.82,PID_OUT:129.63,INT:0.1831,EL:-126,ER:-1058,VEL:169.7,MOT:1,TILT:25.0,TRIM:-0.456,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.854] [RX] PITCH:2.26,PID_OUT:-116.07,INT:0.1488,EL:-109,ER:-1081,VEL:184.8,MOT:1,TILT:25.0,TRIM:-0.476,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:46.950] [RX] PITCH:1.26,PID_OUT:-22.77,INT:-0.0661,EL:-113,ER:-1081,VEL:-1.1,MOT:1,TILT:25.0,TRIM:-0.484,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.049] [RX] PITCH:-0.63,PID_OUT:52.32,INT:0.0154,EL:-116,ER:-1086,VEL:13.4,MOT:1,TILT:25.0,TRIM:-0.484,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.159] [RX] PITCH:0.27,PID_OUT:40.40,INT:0.0768,EL:-115,ER:-1100,VEL:67.1,MOT:1,TILT:25.0,TRIM:-0.489,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.167] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:38:47.256] [RX] PITCH:0.87,PID_OUT:-18.43,INT:0.0571,EL:-115,ER:-1100,VEL:13.2,MOT:1,TILT:25.0,TRIM:-0.492,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.256] [RX] SRV:1,41,0.0
[2026-09-07 23:38:47.354] [RX] PITCH:1.92,PID_OUT:-124.25,INT:-0.0389,EL:-117,ER:-1099,VEL:-14.8,MOT:1,TILT:25.0,TRIM:-0.492,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.455] [RX] PITCH:-0.02,PID_OUT:-1.60,INT:-0.0875,EL:-128,ER:-1090,VEL:-82.3,MOT:1,TILT:25.0,TRIM:-0.486,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.559] [RX] PITCH:-0.38,PID_OUT:31.17,INT:-0.0036,EL:-134,ER:-1092,VEL:-32.8,MOT:1,TILT:25.0,TRIM:-0.481,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.667] [RX] PITCH:0.58,PID_OUT:-10.56,INT:0.0183,EL:-134,ER:-1092,VEL:-6.5,MOT:1,TILT:25.0,TRIM:-0.479,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:38:47.667] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
