================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-07 23:48:12.985] [RX] PITCH:-11.37,PID_OUT:1719.44,INT:1.8005,EL:-45,ER:2,VEL:720.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:12.988] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:13.081] [RX] PITCH:7.58,PID_OUT:-358.65,INT:1.6613,EL:64,ER:-97,VEL:1000.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.081] [RX] SRV:0,45,0.8
[2026-09-07 23:48:13.177] [RX] PITCH:21.53,PID_OUT:-1998.90,INT:-0.1672,EL:74,ER:-135,VEL:246.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.278] [RX] PITCH:17.64,PID_OUT:-2555.15,INT:-1.8005,EL:-23,ER:-94,VEL:-555.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.378] [RX] PITCH:9.93,PID_OUT:-1741.72,INT:-1.8005,EL:-151,ER:-22,VEL:-934.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.489] [RX] PITCH:-1.29,PID_OUT:-510.16,INT:-1.7865,EL:-281,ER:79,VEL:-1120.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.489] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:13.580] [RX] PITCH:-14.87,PID_OUT:935.92,INT:-0.7017,EL:-354,ER:158,VEL:-677.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.678] [RX] PITCH:-7.21,PID_OUT:466.18,INT:0.3903,EL:-294,ER:128,VEL:298.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.770] [RX] PITCH:9.08,PID_OUT:-612.10,INT:0.1207,EL:-262,ER:81,VEL:255.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.881] [RX] PITCH:-3.96,PID_OUT:525.84,INT:-0.1835,EL:-312,ER:119,VEL:-307.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.979] [RX] PITCH:2.01,PID_OUT:-130.99,INT:-0.0355,EL:-315,ER:114,VEL:-64.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:13.979] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:14.076] [RX] PITCH:-1.98,PID_OUT:136.88,INT:0.0042,EL:-333,ER:125,VEL:-113.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.076] [RX] SRV:14,49,0.0
[2026-09-07 23:48:14.177] [RX] PITCH:1.02,PID_OUT:-112.71,INT:0.0460,EL:-335,ER:123,VEL:-23.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.275] [RX] PITCH:0.90,PID_OUT:-72.93,INT:-0.0805,EL:-346,ER:131,VEL:-97.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.370] [RX] PITCH:-0.66,PID_OUT:36.21,INT:-0.0547,EL:-359,ER:143,VEL:-114.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.484] [RX] PITCH:-0.29,PID_OUT:-4.38,INT:0.0216,EL:-361,ER:144,VEL:-26.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.488] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:14.577] [RX] PITCH:0.67,PID_OUT:-86.03,INT:0.0020,EL:-362,ER:144,VEL:-11.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.677] [RX] PITCH:0.68,PID_OUT:-70.73,INT:-0.0707,EL:-368,ER:149,VEL:-52.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.771] [RX] PITCH:-0.11,PID_OUT:-36.75,INT:-0.0813,EL:-373,ER:156,VEL:-55.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.879] [RX] PITCH:-0.13,PID_OUT:-29.73,INT:-0.0532,EL:-374,ER:159,VEL:-22.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.987] [RX] PITCH:0.12,PID_OUT:-43.20,INT:-0.0447,EL:-374,ER:159,VEL:-4.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:14.987] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:15.079] [RX] PITCH:0.05,PID_OUT:-28.20,INT:-0.0455,EL:-374,ER:159,VEL:-0.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.079] [RX] SRV:1,43,28.9
[2026-09-07 23:48:15.176] [RX] PITCH:-0.23,PID_OUT:17.00,INT:-0.0274,EL:-374,ER:159,VEL:-0.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.272] [RX] PITCH:-0.63,PID_OUT:97.51,INT:0.0268,EL:-373,ER:158,VEL:11.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.377] [RX] PITCH:-0.56,PID_OUT:75.47,INT:0.1076,EL:-366,ER:153,VEL:57.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.478] [RX] PITCH:0.44,PID_OUT:20.38,INT:0.1166,EL:-355,ER:145,VEL:83.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.483] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:15.576] [RX] PITCH:0.25,PID_OUT:55.95,INT:0.0775,EL:-347,ER:141,VEL:57.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.672] [RX] PITCH:-0.60,PID_OUT:110.39,INT:0.1137,EL:-340,ER:137,VEL:61.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.777] [RX] PITCH:0.44,PID_OUT:17.48,INT:0.1313,EL:-326,ER:127,VEL:110.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.874] [RX] PITCH:0.98,PID_OUT:-28.57,INT:0.0602,EL:-317,ER:121,VEL:76.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.982] [RX] PITCH:-0.28,PID_OUT:83.89,INT:0.0334,EL:-315,ER:120,VEL:24.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:15.993] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:16.077] [RX] PITCH:-0.55,PID_OUT:80.74,INT:0.1128,EL:-307,ER:113,VEL:76.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.077] [RX] SRV:6,53,9.4
[2026-09-07 23:48:16.172] [RX] PITCH:0.69,PID_OUT:-18.84,INT:0.1038,EL:-297,ER:103,VEL:95.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.274] [RX] PITCH:0.93,PID_OUT:-35.96,INT:0.0190,EL:-295,ER:100,VEL:32.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.376] [RX] PITCH:0.18,PID_OUT:-13.36,INT:-0.0157,EL:-295,ER:100,VEL:6.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.488] [RX] PITCH:-0.18,PID_OUT:24.64,INT:-0.0022,EL:-295,ER:100,VEL:1.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.488] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:16.568] [RX] PITCH:-0.36,PID_OUT:65.42,INT:0.0368,EL:-295,ER:100,VEL:0.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.678] [RX] PITCH:-0.20,PID_OUT:51.75,INT:0.0926,EL:-291,ER:96,VEL:34.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.774] [RX] PITCH:0.58,PID_OUT:-14.63,INT:0.0703,EL:-289,ER:93,VEL:21.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.877] [RX] PITCH:0.65,PID_OUT:-56.96,INT:0.0165,EL:-289,ER:92,VEL:6.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.979] [RX] PITCH:0.82,PID_OUT:-92.52,INT:-0.0558,EL:-293,ER:93,VEL:-23.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:16.979] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:17.078] [RX] PITCH:0.22,PID_OUT:-57.45,INT:-0.0969,EL:-301,ER:97,VEL:-53.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.078] [RX] SRV:0,45,0.8
[2026-09-07 23:48:17.170] [RX] PITCH:-0.12,PID_OUT:-52.66,INT:-0.0815,EL:-309,ER:100,VEL:-52.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.278] [RX] PITCH:0.32,PID_OUT:-89.92,INT:-0.0833,EL:-315,ER:100,VEL:-35.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.375] [RX] PITCH:0.20,PID_OUT:-71.29,INT:-0.1056,EL:-324,ER:103,VEL:-58.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.480] [RX] PITCH:-0.05,PID_OUT:-57.93,INT:-0.0931,EL:-333,ER:107,VEL:-61.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.487] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:17.568] [RX] PITCH:0.25,PID_OUT:-81.15,INT:-0.0906,EL:-340,ER:109,VEL:-46.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.679] [RX] PITCH:0.16,PID_OUT:-67.70,INT:-0.1064,EL:-349,ER:113,VEL:-64.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.776] [RX] PITCH:-0.22,PID_OUT:-41.84,INT:-0.0890,EL:-357,ER:117,VEL:-57.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.877] [RX] PITCH:0.19,PID_OUT:-76.89,INT:-0.0735,EL:-360,ER:120,VEL:-33.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.979] [RX] PITCH:0.36,PID_OUT:-85.51,INT:-0.0971,EL:-364,ER:124,VEL:-44.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:17.979] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:18.083] [RX] PITCH:-0.12,PID_OUT:-39.59,INT:-0.0986,EL:-369,ER:129,VEL:-50.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.083] [RX] SRV:14,49,0.0
[2026-09-07 23:48:18.179] [RX] PITCH:-0.13,PID_OUT:-41.51,INT:-0.0700,EL:-369,ER:133,VEL:-21.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.276] [RX] PITCH:0.20,PID_OUT:-69.28,INT:-0.0652,EL:-369,ER:134,VEL:-6.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.377] [RX] PITCH:0.32,PID_OUT:-79.23,INT:-0.0882,EL:-370,ER:135,VEL:-11.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.472] [RX] PITCH:0.17,PID_OUT:-75.21,INT:-0.1026,EL:-370,ER:135,VEL:-2.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.489] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:18.568] [RX] PITCH:-0.04,PID_OUT:-48.10,INT:-0.1000,EL:-370,ER:135,VEL:-0.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.678] [RX] PITCH:-0.52,PID_OUT:33.00,INT:-0.0604,EL:-370,ER:135,VEL:-0.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.777] [RX] PITCH:-1.48,PID_OUT:125.91,INT:0.0551,EL:-366,ER:131,VEL:40.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.879] [RX] PITCH:0.42,PID_OUT:-15.65,INT:0.1159,EL:-351,ER:118,VEL:121.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.977] [RX] PITCH:1.06,PID_OUT:-24.16,INT:0.0260,EL:-344,ER:112,VEL:63.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:18.977] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:48:19.072] [RX] PITCH:-0.38,PID_OUT:94.38,INT:0.0132,EL:-343,ER:112,VEL:14.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:19.072] [RX] SRV:1,43,28.9
[2026-09-07 23:48:19.169] [RX] PITCH:-0.46,PID_OUT:70.84,INT:0.1017,EL:-335,ER:104,VEL:76.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:19.281] [RX] PITCH:0.52,PID_OUT:6.58,INT:0.0972,EL:-324,ER:93,VEL:99.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:48:19.376] [RX] PITCH:0.30,PID_OUT:45.79,INT:0.0566,EL:-319,ER:88,VEL:55.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
