================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-08 13:39:00.699] [RX] PITCH:-2.84,PID_OUT:76.58,INT:0.0929,EL:-347,ER:-424,VEL:152.7,MOT:1,TILT:25.0,TRIM:-3.054,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:00.795] [RX] PITCH:-3.97,PID_OUT:122.35,INT:0.0985,EL:-336,ER:-444,VEL:159.1,MOT:1,TILT:25.0,TRIM:-3.183,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:00.894] [RX] PITCH:-4.68,PID_OUT:108.28,INT:0.0985,EL:-321,ER:-473,VEL:200.1,MOT:1,TILT:25.0,TRIM:-4.001,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:00.907] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:00.994] [RX] PITCH:-4.58,PID_OUT:30.76,INT:0.0985,EL:-305,ER:-497,VEL:208.2,MOT:1,TILT:25.0,TRIM:-4.163,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.094] [RX] PITCH:-4.05,PID_OUT:33.46,INT:0.0972,EL:-293,ER:-525,VEL:198.5,MOT:1,TILT:25.0,TRIM:-3.969,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.191] [RX] PITCH:-3.79,PID_OUT:48.79,INT:0.0985,EL:-285,ER:-545,VEL:152.5,MOT:1,TILT:25.0,TRIM:-3.049,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.293] [RX] PITCH:-2.41,PID_OUT:47.37,INT:0.0985,EL:-284,ER:-565,VEL:95.2,MOT:1,TILT:25.0,TRIM:-1.904,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.398] [RX] PITCH:-0.67,PID_OUT:-47.93,INT:0.0910,EL:-284,ER:-574,VEL:48.8,MOT:1,TILT:25.0,TRIM:-0.976,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.406] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:01.496] [RX] PITCH:1.41,PID_OUT:15.27,INT:0.0900,EL:-316,ER:-584,VEL:-94.3,MOT:1,TILT:25.0,TRIM:1.886,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.496] [RX] SRV:14,49,6.3,0,0
[2026-09-08 13:39:01.592] [RX] PITCH:3.03,PID_OUT:-56.37,INT:-0.0005,EL:-333,ER:-581,VEL:-128.6,MOT:1,TILT:25.0,TRIM:2.573,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.692] [RX] PITCH:4.07,PID_OUT:-120.99,INT:-0.0623,EL:-360,ER:-575,VEL:-156.1,MOT:1,TILT:25.0,TRIM:3.123,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.792] [RX] PITCH:4.01,PID_OUT:-74.40,INT:-0.0933,EL:-392,ER:-565,VEL:-188.8,MOT:1,TILT:25.0,TRIM:3.776,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.898] [RX] PITCH:3.92,PID_OUT:-51.54,INT:-0.0928,EL:-425,ER:-557,VEL:-199.3,MOT:1,TILT:25.0,TRIM:3.985,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:01.904] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:01.991] [RX] PITCH:4.07,PID_OUT:-91.85,INT:-0.0985,EL:-457,ER:-552,VEL:-181.4,MOT:1,TILT:25.0,TRIM:3.628,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.093] [RX] PITCH:3.37,PID_OUT:-23.39,INT:-0.0856,EL:-490,ER:-548,VEL:-178.8,MOT:1,TILT:25.0,TRIM:3.575,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.195] [RX] PITCH:3.02,PID_OUT:-46.00,INT:-0.0807,EL:-518,ER:-547,VEL:-153.3,MOT:1,TILT:25.0,TRIM:3.066,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.291] [RX] PITCH:2.44,PID_OUT:-41.28,INT:-0.0726,EL:-542,ER:-546,VEL:-122.7,MOT:1,TILT:25.0,TRIM:2.454,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.399] [RX] PITCH:2.19,PID_OUT:-118.95,INT:-0.0766,EL:-557,ER:-545,VEL:-68.0,MOT:1,TILT:25.0,TRIM:1.361,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.403] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:02.493] [RX] PITCH:1.43,PID_OUT:-71.46,INT:-0.0776,EL:-583,ER:-555,VEL:-60.9,MOT:1,TILT:25.0,TRIM:1.217,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.495] [RX] SRV:1,49,6.3,0,0
[2026-09-08 13:39:02.590] [RX] PITCH:0.94,PID_OUT:-70.17,INT:-0.0597,EL:-591,ER:-555,VEL:-25.9,MOT:1,TILT:25.0,TRIM:0.518,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.690] [RX] PITCH:0.60,PID_OUT:-90.93,INT:-0.0985,EL:-597,ER:-563,VEL:18.7,MOT:1,TILT:25.0,TRIM:-0.374,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.788] [RX] PITCH:-1.04,PID_OUT:107.40,INT:-0.0388,EL:-622,ER:-581,VEL:-28.0,MOT:1,TILT:25.0,TRIM:0.561,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.891] [RX] PITCH:-1.19,PID_OUT:51.85,INT:0.0098,EL:-619,ER:-593,VEL:44.1,MOT:1,TILT:25.0,TRIM:-0.881,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:02.900] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:02.988] [RX] PITCH:-1.73,PID_OUT:7.88,INT:0.0794,EL:-615,ER:-606,VEL:98.9,MOT:1,TILT:25.0,TRIM:-1.977,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.087] [RX] PITCH:-2.21,PID_OUT:102.54,INT:0.0985,EL:-612,ER:-615,VEL:68.4,MOT:1,TILT:25.0,TRIM:-1.369,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.192] [RX] PITCH:-1.31,PID_OUT:-88.40,INT:0.0733,EL:-611,ER:-640,VEL:141.7,MOT:1,TILT:25.0,TRIM:-2.835,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.291] [RX] PITCH:-1.15,PID_OUT:77.43,INT:0.0985,EL:-618,ER:-646,VEL:36.8,MOT:1,TILT:25.0,TRIM:-0.735,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.397] [RX] PITCH:-0.55,PID_OUT:4.60,INT:0.0750,EL:-617,ER:-654,VEL:38.4,MOT:1,TILT:25.0,TRIM:-0.767,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.400] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:03.496] [RX] PITCH:0.13,PID_OUT:-16.25,INT:0.0614,EL:-617,ER:-654,VEL:7.6,MOT:1,TILT:25.0,TRIM:-0.151,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.496] [RX] SRV:6,39,0.0,0,0
[2026-09-08 13:39:03.588] [RX] PITCH:0.91,PID_OUT:-103.45,INT:0.0053,EL:-617,ER:-653,VEL:-1.3,MOT:1,TILT:25.0,TRIM:0.027,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.686] [RX] PITCH:1.42,PID_OUT:-47.62,INT:-0.0185,EL:-636,ER:-654,VEL:-71.0,MOT:1,TILT:25.0,TRIM:1.420,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.787] [RX] PITCH:1.81,PID_OUT:20.88,INT:-0.0358,EL:-657,ER:-656,VEL:-111.4,MOT:1,TILT:25.0,TRIM:2.229,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.890] [RX] PITCH:2.04,PID_OUT:-74.06,INT:-0.0345,EL:-675,ER:-658,VEL:-91.3,MOT:1,TILT:25.0,TRIM:1.826,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:03.898] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:03.986] [RX] PITCH:2.44,PID_OUT:-60.19,INT:-0.0624,EL:-696,ER:-657,VEL:-103.6,MOT:1,TILT:25.0,TRIM:2.071,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.087] [RX] PITCH:2.16,PID_OUT:-68.76,INT:-0.0620,EL:-717,ER:-656,VEL:-93.9,MOT:1,TILT:25.0,TRIM:1.879,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.187] [RX] PITCH:1.72,PID_OUT:-40.09,INT:-0.0595,EL:-735,ER:-655,VEL:-85.9,MOT:1,TILT:25.0,TRIM:1.719,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.285] [RX] PITCH:1.02,PID_OUT:40.68,INT:-0.0816,EL:-747,ER:-654,VEL:-87.5,MOT:1,TILT:25.0,TRIM:1.751,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.395] [RX] PITCH:0.08,PID_OUT:7.64,INT:-0.0440,EL:-747,ER:-654,VEL:-17.2,MOT:1,TILT:25.0,TRIM:0.345,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.395] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:04.488] [RX] PITCH:-0.61,PID_OUT:68.50,INT:-0.0010,EL:-747,ER:-654,VEL:-3.4,MOT:1,TILT:25.0,TRIM:0.068,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.488] [RX] SRV:0,39,0.0,0,1
[2026-09-08 13:39:04.587] [RX] PITCH:-1.51,PID_OUT:97.77,INT:0.0207,EL:-747,ER:-666,VEL:28.2,MOT:1,TILT:25.0,TRIM:-0.565,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.686] [RX] PITCH:-1.43,PID_OUT:5.54,INT:0.0828,EL:-742,ER:-678,VEL:84.2,MOT:1,TILT:25.0,TRIM:-1.684,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.786] [RX] PITCH:-1.81,PID_OUT:67.40,INT:0.0984,EL:-743,ER:-692,VEL:78.0,MOT:1,TILT:25.0,TRIM:-1.559,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.891] [RX] PITCH:-1.69,PID_OUT:24.59,INT:0.0597,EL:-742,ER:-712,VEL:93.1,MOT:1,TILT:25.0,TRIM:-1.862,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:04.898] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:04.986] [RX] PITCH:-1.49,PID_OUT:2.95,INT:0.0840,EL:-740,ER:-725,VEL:93.2,MOT:1,TILT:25.0,TRIM:-1.863,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.085] [RX] PITCH:-1.25,PID_OUT:38.27,INT:0.0985,EL:-739,ER:-728,VEL:48.3,MOT:1,TILT:25.0,TRIM:-0.967,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.183] [RX] PITCH:-0.59,PID_OUT:55.30,INT:0.0949,EL:-738,ER:-732,VEL:18.9,MOT:1,TILT:25.0,TRIM:-0.377,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.282] [RX] PITCH:-0.15,PID_OUT:48.58,INT:0.0985,EL:-738,ER:-732,VEL:3.7,MOT:1,TILT:25.0,TRIM:-0.074,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.383] [RX] PITCH:0.27,PID_OUT:15.63,INT:0.0857,EL:-738,ER:-732,VEL:0.7,MOT:1,TILT:25.0,TRIM:-0.015,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.393] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 13:39:05.488] [RX] PITCH:0.56,PID_OUT:-32.63,INT:0.0409,EL:-738,ER:-732,VEL:0.1,MOT:1,TILT:25.0,TRIM:-0.003,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.488] [RX] SRV:14,49,5.5,0,0
[2026-09-08 13:39:05.583] [RX] PITCH:0.67,PID_OUT:22.31,INT:-0.0107,EL:-745,ER:-731,VEL:-60.0,MOT:1,TILT:25.0,TRIM:1.199,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.681] [RX] PITCH:0.65,PID_OUT:27.70,INT:-0.0103,EL:-776,ER:-755,VEL:-58.0,MOT:1,TILT:25.0,TRIM:1.160,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.781] [RX] PITCH:0.59,PID_OUT:-32.46,INT:0.0015,EL:-786,ER:-763,VEL:-11.2,MOT:1,TILT:25.0,TRIM:0.224,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.884] [RX] PITCH:0.38,PID_OUT:-41.97,INT:-0.0298,EL:-786,ER:-762,VEL:-4.6,MOT:1,TILT:25.0,TRIM:0.092,ATE:1,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 13:39:05.892] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
--------------------------------------------------------------------------------
[2026-09-08 13:39:05.954] [SYS] Session Stopped: Port Disconnected / Closed
Total Duration: 12.52s | Total Lines Captured: 164
================================================================================
